Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
TRIO,NOTCH2,O75962,Q04721,0.365307211875915,0.22731499373912803,0.827943503856658,0.887883007526397
TRMT112,NOTCH2,Q9UI30,Q04721,0.365307211875915,0.22731499373912803,0.09597296267747801,0.180482253432273
TTC1,NOTCH2,Q99614,Q04721,0.365307211875915,0.22731499373912803,0.8294712305068971,0.7550836801528931
TTC27,NOTCH2,Q6P3X3,Q04721,0.365307211875915,0.22731499373912803,0.07756981998682001,0.046288710087537
TTK,NOTCH2,P33981,Q04721,0.365307211875915,0.22731499373912803,0.747277498245239,0.9076627492904661
TUBA1B,NOTCH2,P68363,Q04721,0.365307211875915,0.22731499373912803,0.361786663532257,0.48399886488914406
TXLNA,NOTCH2,P40222,Q04721,0.365307211875915,0.22731499373912803,0.8594533801078791,0.8897758722305291
TXNL1,NOTCH2,O43396,Q04721,0.365307211875915,0.22731499373912803,0.280564069747924,0.82830411195755
USP10,NOTCH2,Q14694-2,Q04721,0.365307211875915,0.22731499373912803,,
UTRN,NOTCH2,P46939-2,Q04721,0.365307211875915,0.22731499373912803,,
VBP1,NOTCH2,P61758,Q04721,0.365307211875915,0.22731499373912803,0.29835405945777804,0.41247615218162503
VDAC2,NOTCH2,P45880-1,Q04721,0.365307211875915,0.22731499373912803,,
VPS35,NOTCH2,A0A1W2PP10,Q04721,0.365307211875915,0.22731499373912803,,
YBX1,NOTCH2,P67809,Q04721,0.365307211875915,0.22731499373912803,0.939954459667205,0.940206825733184
YWHAH,NOTCH2,Q04917,Q04721,0.365307211875915,0.22731499373912803,0.47259107232093805,0.810484707355499
ZNF185,NOTCH2,O15231-3,Q04721,0.365307211875915,0.22731499373912803,,
ZNF207,NOTCH2,X6R4W8,Q04721,0.365307211875915,0.22731499373912803,,
ACTR3,NOTCH2,P61158,Q04721,0.365307211875915,0.22731499373912803,0.562315762042999,0.25880044698715204
ATP5MC2,NOTCH2,Q06055-2,Q04721,0.365307211875915,0.22731499373912803,,
BCAT1,NOTCH2,P54687-5,Q04721,0.365307211875915,0.22731499373912803,,
CD151,NOTCH2,P48509,Q04721,0.365307211875915,0.22731499373912803,0.061169516295194,0.034206490963697
CLTA,NOTCH2,P09496-2,Q04721,0.365307211875915,0.22731499373912803,,
CNOT2,NOTCH2,Q9NZN8,Q04721,0.365307211875915,0.22731499373912803,0.8796504139900201,0.9464982748031611
DBNL,NOTCH2,Q9UJU6-2,Q04721,0.365307211875915,0.22731499373912803,,
DCBLD2,NOTCH2,Q96PD2-2,Q04721,0.365307211875915,0.22731499373912803,,
DDX58,NOTCH2,O95786,Q04721,0.365307211875915,0.22731499373912803,0.049655620008707005,0.295580625534057
DYNLL1,NOTCH2,P63167,Q04721,0.365307211875915,0.22731499373912803,0.28347134590148904,0.45365136861801103
EEF1D,NOTCH2,E9PRY8,Q04721,0.365307211875915,0.22731499373912803,,
EIF4G1,NOTCH2,Q04637-8,Q04721,0.365307211875915,0.22731499373912803,,
ENO1,NOTCH2,A0A2R8Y6G6,Q04721,0.365307211875915,0.22731499373912803,,
FBLIM1,NOTCH2,Q8WUP2-2,Q04721,0.365307211875915,0.22731499373912803,,
FRMD4A,NOTCH2,Q9P2Q2,Q04721,0.365307211875915,0.22731499373912803,0.9063887596130371,0.7641639709472651
GBP1,NOTCH2,P32455,Q04721,0.365307211875915,0.22731499373912803,0.053908474743366006,0.23260292410850503
GLOD4,NOTCH2,F6TLX2,Q04721,0.365307211875915,0.22731499373912803,,
HARS,NOTCH2,P12081,Q04721,0.365307211875915,0.22731499373912803,0.172332435846328,0.621600806713104
HEXIM1,NOTCH2,O94992,Q04721,0.365307211875915,0.22731499373912803,0.8881561160087581,0.817770183086395
HNRNPC,NOTCH2,P07910,Q04721,0.365307211875915,0.22731499373912803,0.91987144947052,0.9526282548904411
HNRNPR,NOTCH2,O43390-2,Q04721,0.365307211875915,0.22731499373912803,,
HSPBP1,NOTCH2,Q9NZL4-3,Q04721,0.365307211875915,0.22731499373912803,,
IFIT2,NOTCH2,A0A087X279,Q04721,0.365307211875915,0.22731499373912803,,
IFIT3,NOTCH2,O14879,Q04721,0.365307211875915,0.22731499373912803,0.17320005595684002,0.579053878784179
IFIT5,NOTCH2,Q13325,Q04721,0.365307211875915,0.22731499373912803,0.0521468706429,0.428869873285293
ISG15,NOTCH2,P05161,Q04721,0.365307211875915,0.22731499373912803,0.049743909388780004,0.031012933701276002
ITGB1,NOTCH2,P05556-3,Q04721,0.365307211875915,0.22731499373912803,,
KIAA1217,NOTCH2,Q5T5P2,Q04721,0.365307211875915,0.22731499373912803,0.8452216386795041,0.7948635816574091
KIF4B,NOTCH2,Q2VIQ3,Q04721,0.365307211875915,0.22731499373912803,0.23396098613739003,0.703151941299438
MYDGF,NOTCH2,M0QYN0,Q04721,0.365307211875915,0.22731499373912803,,
NEFH,NOTCH2,P12036,Q04721,0.365307211875915,0.22731499373912803,0.8604156374931331,0.90366381406784
NFKB2,NOTCH2,Q00653,Q04721,0.365307211875915,0.22731499373912803,0.864295959472656,0.7815026640892021
NR3C1,NOTCH2,P04150,Q04721,0.365307211875915,0.22731499373912803,0.704924583435058,0.9288918375968931
NUBP1,NOTCH2,P53384,Q04721,0.365307211875915,0.22731499373912803,0.067331448197364,0.17226304113864901
PAIP1,NOTCH2,Q9H074,Q04721,0.365307211875915,0.22731499373912803,0.605273842811584,0.5891982316970821
PARK7,NOTCH2,Q99497,Q04721,0.365307211875915,0.22731499373912803,0.33757302165031405,0.255039423704147
PDCD5,NOTCH2,O14737,Q04721,0.365307211875915,0.22731499373912803,0.345894396305084,0.6866049170494081
PDCD6IP,NOTCH2,Q8WUM4-2,Q04721,0.365307211875915,0.22731499373912803,,
PEG10,NOTCH2,B4DSP0,Q04721,0.365307211875915,0.22731499373912803,,
PLSCR1,NOTCH2,O15162,Q04721,0.365307211875915,0.22731499373912803,0.8902736902236931,0.52214902639389
PPME1,NOTCH2,Q9Y570-4,Q04721,0.365307211875915,0.22731499373912803,,
PTGES3,NOTCH2,A0A087WYT3,Q04721,0.365307211875915,0.22731499373912803,,
RAB14,NOTCH2,P61106,Q04721,0.365307211875915,0.22731499373912803,0.5143526792526241,0.40803939104080206
RAI14,NOTCH2,Q9P0K7-2,Q04721,0.365307211875915,0.22731499373912803,,
RBBP7,NOTCH2,Q16576-2,Q04721,0.365307211875915,0.22731499373912803,,
RBM14,NOTCH2,Q96PK6-5,Q04721,0.365307211875915,0.22731499373912803,,
RHOC,NOTCH2,P08134,Q04721,0.365307211875915,0.22731499373912803,0.30808633565902704,0.7907187342643731
RPL18,NOTCH2,J3QQ67,Q04721,0.365307211875915,0.22731499373912803,,
RPS3,NOTCH2,P23396-2,Q04721,0.365307211875915,0.22731499373912803,,
RPS6KA1,NOTCH2,Q15418-2,Q04721,0.365307211875915,0.22731499373912803,,
S100A6,NOTCH2,P06703,Q04721,0.365307211875915,0.22731499373912803,0.256266951560974,0.354659914970397
SERBP1,NOTCH2,Q8NC51-3,Q04721,0.365307211875915,0.22731499373912803,,
SH2D4A,NOTCH2,Q9H788,Q04721,0.365307211875915,0.22731499373912803,0.43564161658287004,0.818563580513
SLC4A7,NOTCH2,Q9Y6M7-7,Q04721,0.365307211875915,0.22731499373912803,,
SSB,NOTCH2,P05455,Q04721,0.365307211875915,0.22731499373912803,0.7526218295097351,0.8608263731002801
SSSCA1,NOTCH2,O60232,Q04721,0.365307211875915,0.22731499373912803,0.17178584635257702,0.13099899888038602
TPX2,NOTCH2,Q9ULW0-2,Q04721,0.365307211875915,0.22731499373912803,,
UBE2L3,NOTCH2,P68036-3,Q04721,0.365307211875915,0.22731499373912803,,
UCHL1,NOTCH2,D6R956,Q04721,0.365307211875915,0.22731499373912803,,
VDAC3,NOTCH2,Q9Y277-2,Q04721,0.365307211875915,0.22731499373912803,,
YES1,NOTCH2,J3QRU1,Q04721,0.365307211875915,0.22731499373912803,,
ABCC1,NOTCH2,P33527,Q04721,0.365307211875915,0.22731499373912803,0.064072035253047,0.15965913236141202
ACAA2,NOTCH2,P42765,Q04721,0.365307211875915,0.22731499373912803,0.22605566680431302,0.240017741918563
ACADVL,NOTCH2,P49748,Q04721,0.365307211875915,0.22731499373912803,0.06660296022891901,0.100884065032005
ACAT1,NOTCH2,P24752,Q04721,0.365307211875915,0.22731499373912803,0.33443689346313404,0.329538017511367
ACBD3,NOTCH2,Q9H3P7,Q04721,0.365307211875915,0.22731499373912803,0.925505757331848,0.9513220787048341
ACIN1,NOTCH2,Q9UKV3,Q04721,0.365307211875915,0.22731499373912803,0.9040901064872741,0.8478371500968931
AHDC1,NOTCH2,Q5TGY3,Q04721,0.365307211875915,0.22731499373912803,0.8994647264480591,0.740127921104431
AP3D1,NOTCH2,O14617,Q04721,0.365307211875915,0.22731499373912803,0.09772125631570801,0.553773820400238
ARF4,NOTCH2,P18085,Q04721,0.365307211875915,0.22731499373912803,0.19492988288402502,0.144222512841224
ARFGAP1,NOTCH2,Q8N6T3,Q04721,0.365307211875915,0.22731499373912803,0.880714416503906,0.9334638714790341
ARGLU1,NOTCH2,Q9NWB6,Q04721,0.365307211875915,0.22731499373912803,0.682489514350891,0.734437823295593
ARNT,NOTCH2,P27540,Q04721,0.365307211875915,0.22731499373912803,0.24580805003643003,0.28137129545211703
ATP6V0A1,NOTCH2,Q93050,Q04721,0.365307211875915,0.22731499373912803,0.082262486219406,0.063605777919292
AURKA,NOTCH2,O14965,Q04721,0.365307211875915,0.22731499373912803,0.748830914497375,0.7833765149116511
BCL2L2,NOTCH2,Q92843,Q04721,0.365307211875915,0.22731499373912803,0.070709556341171,0.029717644676566003
BLMH,NOTCH2,Q13867,Q04721,0.365307211875915,0.22731499373912803,0.072375521063804,0.046287152916193
BOD1L1,NOTCH2,Q8NFC6,Q04721,0.365307211875915,0.22731499373912803,0.8557215929031371,0.900276482105255
C1QBP,NOTCH2,Q07021,Q04721,0.365307211875915,0.22731499373912803,0.514456510543823,0.7789015173912041
CCDC47,NOTCH2,Q96A33,Q04721,0.365307211875915,0.22731499373912803,0.052098143845796,0.21329167485237102
CCDC86,NOTCH2,Q9H6F5,Q04721,0.365307211875915,0.22731499373912803,0.909178733825683,0.9045473933219911
CDSN,NOTCH2,Q15517,Q04721,0.365307211875915,0.22731499373912803,0.888376533985137,0.694601655006408
CEBPZ,NOTCH2,Q03701,Q04721,0.365307211875915,0.22731499373912803,0.276380896568298,0.8146425485610961
CHAMP1,NOTCH2,Q96JM3,Q04721,0.365307211875915,0.22731499373912803,0.6495507955551141,0.804450511932373
CLDND1,NOTCH2,Q9NY35,Q04721,0.365307211875915,0.22731499373912803,0.08791463077068301,0.072621718049049
CMAS,NOTCH2,Q8NFW8,Q04721,0.365307211875915,0.22731499373912803,0.04919502511620501,0.46909451484680104
CNBP,NOTCH2,P62633,Q04721,0.365307211875915,0.22731499373912803,0.7235615849494931,0.8506053686141961
COL22A1,NOTCH2,Q8NFW1,Q04721,0.365307211875915,0.22731499373912803,0.49683493375778204,0.14806312322616502
COL3A1,NOTCH2,P02461,Q04721,0.365307211875915,0.22731499373912803,0.7677114009857171,0.37000828981399503
COL4A1,NOTCH2,P02462,Q04721,0.365307211875915,0.22731499373912803,0.6765203475952141,0.10899369418621001
CREBBP,NOTCH2,Q92793,Q04721,0.365307211875915,0.22731499373912803,0.922878623008728,0.5410744547843931
CRIM1,NOTCH2,Q9NZV1,Q04721,0.365307211875915,0.22731499373912803,0.149989023804664,0.06293185800313901
DNMT1,NOTCH2,P26358,Q04721,0.365307211875915,0.22731499373912803,0.57653397321701,0.6878137588500971
DVL2,NOTCH2,O14641,Q04721,0.365307211875915,0.22731499373912803,0.894402682781219,0.9272572398185731
ECM1,NOTCH2,Q16610,Q04721,0.365307211875915,0.22731499373912803,0.11262241750955501,0.09055062383413301
EIF2AK2,NOTCH2,P19525,Q04721,0.365307211875915,0.22731499373912803,0.8587436676025391,0.8271483182907101
EIF2S3,NOTCH2,P41091,Q04721,0.365307211875915,0.22731499373912803,0.33318710327148404,0.421705096960067
EIF3A,NOTCH2,Q14152,Q04721,0.365307211875915,0.22731499373912803,0.5604034066200251,0.7044663429260251
EIF4H,NOTCH2,Q15056,Q04721,0.365307211875915,0.22731499373912803,0.915060639381408,0.959499537944793
EPHA5,NOTCH2,P54756,Q04721,0.365307211875915,0.22731499373912803,0.086152411997318,0.288669824600219
ETF1,NOTCH2,P62495,Q04721,0.365307211875915,0.22731499373912803,0.09626777470111801,0.571524500846862
FADS1,NOTCH2,A0A0A0MR51,Q04721,0.365307211875915,0.22731499373912803,,
FAM120A,NOTCH2,Q9NZB2,Q04721,0.365307211875915,0.22731499373912803,0.8501178622245781,0.8586925268173211
FANCI,NOTCH2,Q9NVI1,Q04721,0.365307211875915,0.22731499373912803,0.0513351932168,0.126738861203193
FBN2,NOTCH2,P35556,Q04721,0.365307211875915,0.22731499373912803,0.6145363450050351,0.31334668397903404
FEN1,NOTCH2,P39748,Q04721,0.365307211875915,0.22731499373912803,0.841848254203796,0.853359401226043
FGG,NOTCH2,P02679,Q04721,0.365307211875915,0.22731499373912803,0.43958139419555603,0.40999850630760104
FHL2,NOTCH2,Q14192,Q04721,0.365307211875915,0.22731499373912803,0.46728938817977905,0.766545176506042
FRG1,NOTCH2,Q14331,Q04721,0.365307211875915,0.22731499373912803,0.056101866066455,0.45899170637130704
FRMD6,NOTCH2,Q96NE9,Q04721,0.365307211875915,0.22731499373912803,0.548514068126678,0.596393704414367
FXR2,NOTCH2,P51116,Q04721,0.365307211875915,0.22731499373912803,0.909103691577911,0.93657237291336
G6PD,NOTCH2,P11413,Q04721,0.365307211875915,0.22731499373912803,0.7189535498619081,0.6691372990608211
GIPC1,NOTCH2,O14908,Q04721,0.365307211875915,0.22731499373912803,0.5850668549537651,0.5810750126838681
GJA1,NOTCH2,P17302,Q04721,0.365307211875915,0.22731499373912803,0.5994936823844911,0.63378632068634
GNB2,NOTCH2,P62879,Q04721,0.365307211875915,0.22731499373912803,0.15583436191082,0.197617024183273
GRHPR,NOTCH2,Q9UBQ7,Q04721,0.365307211875915,0.22731499373912803,0.08575278520584101,0.066150918602943
GSN,NOTCH2,P06396,Q04721,0.365307211875915,0.22731499373912803,0.5294085741043091,0.7050727009773251
GTF3C1,NOTCH2,Q12789,Q04721,0.365307211875915,0.22731499373912803,0.41791081428527804,0.77079552412033
H1-0,NOTCH2,P07305,Q04721,0.365307211875915,0.22731499373912803,0.831042289733886,0.9304834604263301
H2BC17,NOTCH2,P23527,Q04721,0.365307211875915,0.22731499373912803,0.5021870732307431,0.8059059977531431
HBS1L,NOTCH2,Q9Y450,Q04721,0.365307211875915,0.22731499373912803,0.706530928611755,0.63678228855133
HEXB,NOTCH2,P07686,Q04721,0.365307211875915,0.22731499373912803,0.048048608005046005,0.032094474881887006
HLA-A,NOTCH2,Q5RJ27,Q04721,0.365307211875915,0.22731499373912803,,
HLA-B,NOTCH2,Q2L6G2,Q04721,0.365307211875915,0.22731499373912803,,
HLA-C,NOTCH2,P10321,Q04721,0.365307211875915,0.22731499373912803,0.528708696365356,0.40553611516952504
HNRNPL,NOTCH2,A0A3B3ITJ4,Q04721,0.365307211875915,0.22731499373912803,,
HNRNPUL1,NOTCH2,Q9BUJ2,Q04721,0.365307211875915,0.22731499373912803,0.8471181988716121,0.761973857879638
HUWE1,NOTCH2,Q7Z6Z7,Q04721,0.365307211875915,0.22731499373912803,0.7813620567321771,0.687468945980072
IARS1,NOTCH2,P41252,Q04721,0.365307211875915,0.22731499373912803,0.329861044883728,0.41329026222229004
IGKC,NOTCH2,P01834,Q04721,0.365307211875915,0.22731499373912803,0.23685236275196,0.5598517656326291
IK,NOTCH2,Q13123,Q04721,0.365307211875915,0.22731499373912803,0.8522761464118951,0.825300395488739
IL7R,NOTCH2,P16871,Q04721,0.365307211875915,0.22731499373912803,0.061975710093975005,0.080467566847801
ITIH2,NOTCH2,P19823,Q04721,0.365307211875915,0.22731499373912803,0.123828448355197,0.188071280717849
ITPRID2,NOTCH2,P28290,Q04721,0.365307211875915,0.22731499373912803,0.834871172904968,0.8122869729995721
KIDINS220,NOTCH2,Q9ULH0,Q04721,0.365307211875915,0.22731499373912803,0.7799193859100341,0.724555552005767
KPNA3,NOTCH2,O00505,Q04721,0.365307211875915,0.22731499373912803,0.06658290326595301,0.114040575921535
LANCL2,NOTCH2,Q9NS86,Q04721,0.365307211875915,0.22731499373912803,0.046276234090328,0.063930913805961
LARP4B,NOTCH2,Q92615,Q04721,0.365307211875915,0.22731499373912803,0.7897013425827021,0.913986682891845
LHFPL2,NOTCH2,Q6ZUX7,Q04721,0.365307211875915,0.22731499373912803,0.06306993961334201,0.028014922514557002
LIMS2,NOTCH2,Q7Z4I7,Q04721,0.365307211875915,0.22731499373912803,0.054944187402725005,0.13418395817279802
LRPPRC,NOTCH2,P42704,Q04721,0.365307211875915,0.22731499373912803,0.273231595754623,0.263251096010208
LUC7L2,NOTCH2,Q9Y383,Q04721,0.365307211875915,0.22731499373912803,0.803538024425506,0.8609099388122551
LYAR,NOTCH2,Q9NX58,Q04721,0.365307211875915,0.22731499373912803,0.7247268557548521,0.875012695789337
MACF1,NOTCH2,Q9UPN3,Q04721,0.365307211875915,0.22731499373912803,0.49073442816734303,0.6430869698524471
MAP3K13,NOTCH2,O43283,Q04721,0.365307211875915,0.22731499373912803,0.46243405342102,0.6912161111831661
MCM6,NOTCH2,Q14566,Q04721,0.365307211875915,0.22731499373912803,0.44949826598167403,0.870540797710418
MDC1,NOTCH2,Q14676,Q04721,0.365307211875915,0.22731499373912803,0.9007719159126281,0.937141597270965
MEAK7,NOTCH2,Q6P9B6,Q04721,0.365307211875915,0.22731499373912803,0.15218850970268202,0.21823763847351002
MMP14,NOTCH2,P50281,Q04721,0.365307211875915,0.22731499373912803,0.07545753568410801,0.254136472940444
MOB1B,NOTCH2,Q7L9L4,Q04721,0.365307211875915,0.22731499373912803,0.367494881153106,0.36341208219528204
MRPS18B,NOTCH2,Q9Y676,Q04721,0.365307211875915,0.22731499373912803,0.223014682531356,0.387334406375885
MTDH,NOTCH2,H0YBE0,Q04721,0.365307211875915,0.22731499373912803,,
MYBBP1A,NOTCH2,Q9BQG0,Q04721,0.365307211875915,0.22731499373912803,0.825291037559509,0.790196061134338
NARS1,NOTCH2,O43776,Q04721,0.365307211875915,0.22731499373912803,0.073447868227958,0.5444293022155761
NBN,NOTCH2,O60934,Q04721,0.365307211875915,0.22731499373912803,0.8640257120132441,0.892363250255584
NCBP1,NOTCH2,Q09161,Q04721,0.365307211875915,0.22731499373912803,0.056551434099674,0.17103108763694702
NDC1,NOTCH2,Q9BTX1,Q04721,0.365307211875915,0.22731499373912803,0.295504331588745,0.262205779552459
NFIC,NOTCH2,P08651,Q04721,0.365307211875915,0.22731499373912803,0.8170012235641481,0.9159388542175291
NIPBL,NOTCH2,Q6KC79,Q04721,0.365307211875915,0.22731499373912803,0.9402278065681451,0.9048627018928521
NOP2,NOTCH2,P46087,Q04721,0.365307211875915,0.22731499373912803,0.9303451776504511,0.857357501983642
NPC1,NOTCH2,O15118,Q04721,0.365307211875915,0.22731499373912803,0.062005698680877006,0.050652671605348004
NUMA1,NOTCH2,A0A087WY61,Q04721,0.365307211875915,0.22731499373912803,,
OTUB1,NOTCH2,Q96FW1,Q04721,0.365307211875915,0.22731499373912803,0.11524345725774701,0.22281396389007502
OTUD4,NOTCH2,Q01804,Q04721,0.365307211875915,0.22731499373912803,0.7899363040924071,0.5325272679328911
PATL1,NOTCH2,Q86TB9,Q04721,0.365307211875915,0.22731499373912803,0.6750744581222531,0.5648705363273621
PDIA3,NOTCH2,H7BZJ3,Q04721,0.365307211875915,0.22731499373912803,,
PHB,NOTCH2,P35232,Q04721,0.365307211875915,0.22731499373912803,0.47638472914695706,0.247767120599746
PLEKHH2,NOTCH2,Q8IVE3,Q04721,0.365307211875915,0.22731499373912803,0.13411311805248202,0.48443514108657804
PLG,NOTCH2,P00747,Q04721,0.365307211875915,0.22731499373912803,0.115706242620944,0.46176022291183405
POF1B,NOTCH2,Q8WVV4,Q04721,0.365307211875915,0.22731499373912803,0.5782674551010131,0.776202321052551
POTEE,NOTCH2,Q6S8J3,Q04721,0.365307211875915,0.22731499373912803,0.6105939149856561,0.6645187735557551
PRDX3,NOTCH2,P30048,Q04721,0.365307211875915,0.22731499373912803,0.12998495995998302,0.10501007735729201
PRPF19,NOTCH2,Q9UMS4,Q04721,0.365307211875915,0.22731499373912803,0.12300635874271301,0.25179237127304
PRPF6,NOTCH2,O94906,Q04721,0.365307211875915,0.22731499373912803,0.599728226661682,0.9125509262084961
PSEN1,NOTCH2,P49768,Q04721,0.365307211875915,0.22731499373912803,0.399756014347076,0.280210793018341
PSMA8,NOTCH2,Q8TAA3,Q04721,0.365307211875915,0.22731499373912803,0.546366453170776,0.461074262857437
PSMB5,NOTCH2,P28074,Q04721,0.365307211875915,0.22731499373912803,0.6885803937911981,0.625554978847503
PSMC5,NOTCH2,P62195,Q04721,0.365307211875915,0.22731499373912803,0.545134902000427,0.6701746582984921
PSMD12,NOTCH2,O00232,Q04721,0.365307211875915,0.22731499373912803,0.119438365101814,0.5424011945724481
PSMD2,NOTCH2,Q13200,Q04721,0.365307211875915,0.22731499373912803,0.20065245032310403,0.17577365040779103
PTBP3,NOTCH2,O95758,Q04721,0.365307211875915,0.22731499373912803,0.42364820837974504,0.45767813920974704
RAB1B,NOTCH2,Q9H0U4,Q04721,0.365307211875915,0.22731499373912803,0.47828012704849204,0.555738151073455
RAC1,NOTCH2,P63000,Q04721,0.365307211875915,0.22731499373912803,0.161057740449905,0.41297808289527804
RANGAP1,NOTCH2,P46060,Q04721,0.365307211875915,0.22731499373912803,0.35446065664291304,0.45731180906295704
REEP4,NOTCH2,Q9H6H4,Q04721,0.365307211875915,0.22731499373912803,0.288006991147995,0.5560392141342161
RER1,NOTCH2,O15258,Q04721,0.365307211875915,0.22731499373912803,0.289070546627044,0.38619473576545704
RNF40,NOTCH2,O75150,Q04721,0.365307211875915,0.22731499373912803,0.05391553789377201,0.35755181312561
RPL32,NOTCH2,P62910,Q04721,0.365307211875915,0.22731499373912803,0.52150958776474,0.688029885292053
RPL5,NOTCH2,P46777,Q04721,0.365307211875915,0.22731499373912803,0.8609343767166131,0.9089479446411131
RPLP0,NOTCH2,P05388,Q04721,0.365307211875915,0.22731499373912803,0.29337698221206604,0.279459953308105
RPN2,NOTCH2,P04844,Q04721,0.365307211875915,0.22731499373912803,0.08972252160310701,0.065959602594375
RPS10P5,NOTCH2,Q9NQ39,Q04721,0.365307211875915,0.22731499373912803,0.05761684849858201,0.263004601001739
RPS23,NOTCH2,P62266,Q04721,0.365307211875915,0.22731499373912803,0.08103774487972201,0.5865209102630611
RPS27L,NOTCH2,Q71UM5,Q04721,0.365307211875915,0.22731499373912803,0.216524094343185,0.39039117097854603
RRP1B,NOTCH2,Q14684,Q04721,0.365307211875915,0.22731499373912803,0.9096620678901671,0.9216429591178891
SAMHD1,NOTCH2,Q9Y3Z3,Q04721,0.365307211875915,0.22731499373912803,0.720860362052917,0.7343562841415401
SBSN,NOTCH2,Q6UWP8,Q04721,0.365307211875915,0.22731499373912803,0.30975964665412903,0.09839396923780401
SCRN2,NOTCH2,Q96FV2,Q04721,0.365307211875915,0.22731499373912803,0.046930894255638005,0.09897138178348501
SDC4,NOTCH2,P31431,Q04721,0.365307211875915,0.22731499373912803,0.070309042930603,0.30116599798202504
SDCBP,NOTCH2,O00560,Q04721,0.365307211875915,0.22731499373912803,0.39705073833465504,0.240747362375259
SEC63,NOTCH2,Q9UGP8,Q04721,0.365307211875915,0.22731499373912803,0.32869580388069103,0.6818805932998651
SERINC1,NOTCH2,Q9NRX5,Q04721,0.365307211875915,0.22731499373912803,0.088680937886238,0.098369166254997
SERINC3,NOTCH2,Q13530,Q04721,0.365307211875915,0.22731499373912803,0.05802408978343,0.062825337052345
SF3A3,NOTCH2,Q12874,Q04721,0.365307211875915,0.22731499373912803,0.686619639396667,0.9109722375869751
SLC29A1,NOTCH2,Q99808,Q04721,0.365307211875915,0.22731499373912803,0.058241367340087,0.04794667288661
SLC34A3,NOTCH2,Q8N130,Q04721,0.365307211875915,0.22731499373912803,0.055502485483884006,0.037332393229007006
SLC39A6,NOTCH2,Q13433,Q04721,0.365307211875915,0.22731499373912803,0.048338934779167,0.35296788811683605
SLC4A1AP,NOTCH2,Q9BWU0,Q04721,0.365307211875915,0.22731499373912803,0.6150071620941161,0.827597022056579
SLTM,NOTCH2,Q9NWH9,Q04721,0.365307211875915,0.22731499373912803,0.9207302927970881,0.872560679912567
SMARCA5,NOTCH2,O60264,Q04721,0.365307211875915,0.22731499373912803,0.552547931671142,0.8939219713211061
SMARCC1,NOTCH2,Q92922,Q04721,0.365307211875915,0.22731499373912803,0.9025828242301941,0.7921623587608331
SMN1,NOTCH2,Q16637,Q04721,0.365307211875915,0.22731499373912803,0.806497931480407,0.8147256970405571
SMS,NOTCH2,P52788,Q04721,0.365307211875915,0.22731499373912803,0.35678395628929105,0.46340829133987405
SPAG5,NOTCH2,Q96R06,Q04721,0.365307211875915,0.22731499373912803,0.624771952629089,0.626195788383483
SPARC,NOTCH2,P09486,Q04721,0.365307211875915,0.22731499373912803,0.06857455521821901,0.45411959290504406
SPRR1B,NOTCH2,P22528,Q04721,0.365307211875915,0.22731499373912803,0.04901904612779601,0.049998279660940004
SPRR2E,NOTCH2,P22531,Q04721,0.365307211875915,0.22731499373912803,0.06495650857686901,0.051518637686967
SPRR2G,NOTCH2,Q9BYE4,Q04721,0.365307211875915,0.22731499373912803,0.066524028778076,0.037656985223293006
SPRY4,NOTCH2,Q9C004,Q04721,0.365307211875915,0.22731499373912803,0.046279907226562,0.056645799428224
SRBD1,NOTCH2,Q8N5C6,Q04721,0.365307211875915,0.22731499373912803,0.049446828663349006,0.49129146337509105
SRP72,NOTCH2,O76094,Q04721,0.365307211875915,0.22731499373912803,0.7444357872009271,0.605271279811859
SRSF11,NOTCH2,Q05519,Q04721,0.365307211875915,0.22731499373912803,0.9022965431213371,0.9531205892562861
SRSF3,NOTCH2,P84103,Q04721,0.365307211875915,0.22731499373912803,0.746759414672851,0.8723376393318171
SS18,NOTCH2,Q15532,Q04721,0.365307211875915,0.22731499373912803,0.821995913982391,0.568134844303131
STATH,NOTCH2,P02808,Q04721,0.365307211875915,0.22731499373912803,0.26337826251983604,0.25949120521545405
SUPT16H,NOTCH2,Q9Y5B9,Q04721,0.365307211875915,0.22731499373912803,0.8098701238632201,0.891193032264709
TAF15,NOTCH2,Q92804,Q04721,0.365307211875915,0.22731499373912803,0.9341263771057121,0.9066437482833861
TAOK1,NOTCH2,Q7L7X3,Q04721,0.365307211875915,0.22731499373912803,0.8428133726119991,0.9514271616935731
TARS1,NOTCH2,P26639,Q04721,0.365307211875915,0.22731499373912803,0.726021170616149,0.899243950843811
TBL3,NOTCH2,Q12788,Q04721,0.365307211875915,0.22731499373912803,0.063407137989997,0.035316161811351006
TIMP2,NOTCH2,P16035,Q04721,0.365307211875915,0.22731499373912803,0.048409644514322,0.094202555716037
TIPRL,NOTCH2,O75663,Q04721,0.365307211875915,0.22731499373912803,0.046626456081867,0.22200110554695102
TMEM263,NOTCH2,Q8WUH6,Q04721,0.365307211875915,0.22731499373912803,0.48125094175338706,0.16744327545166002
TP53,NOTCH2,P04637,Q04721,0.365307211875915,0.22731499373912803,0.611152946949005,0.8451592326164241
TPM3,NOTCH2,A0A087WWU8,Q04721,0.365307211875915,0.22731499373912803,,
