Prey Gene,Bait Gene,Prey_uniprot,Bait_uniprot,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea
KIAA1429,RNPS1,Q69YN4,Q15287,0.8742988705635071,0.890032768249511,0.45102375745773304,0.6792442202568051
CLK4,RNPS1,Q9HAZ1,Q15287,0.8742988705635071,0.890032768249511,0.655389785766601,0.673016846179962
SMU1,RNPS1,Q2TAY7,Q15287,0.8742988705635071,0.890032768249511,0.07181595265865301,0.06666016578674301
CCDC138,RNPS1,Q96M89,Q15287,0.8742988705635071,0.890032768249511,0.36944326758384705,0.733980536460876
RBM26,RNPS1,Q5T8P6,Q15287,0.8742988705635071,0.890032768249511,0.802100777626037,0.9249763488769531
ASCC2,RNPS1,Q9H1I8,Q15287,0.8742988705635071,0.890032768249511,0.055656693875789004,0.41419497132301303
EIF4E,RNPS1,P06730,Q15287,0.8742988705635071,0.890032768249511,0.6839362382888791,0.718624532222747
TCEB3,RNPS1,Q14241,Q15287,0.8742988705635071,0.890032768249511,0.84055882692337,0.8162520527839661
GPKOW,RNPS1,Q92917,Q15287,0.8742988705635071,0.890032768249511,0.8477654457092281,0.7650703191757201
ZC3H14,RNPS1,Q6PJT7,Q15287,0.8742988705635071,0.890032768249511,0.815240740776062,0.9355805516242981
ZNF724P,RNPS1,A8MTY0,Q15287,0.8742988705635071,0.890032768249511,0.072010032832622,0.30036449432373
GLTSCR2,RNPS1,Q9NZM5,Q15287,0.8742988705635071,0.890032768249511,0.23161613941192602,0.794180929660797
RNF113A,RNPS1,O15541,Q15287,0.8742988705635071,0.890032768249511,0.8518357276916501,0.8132408261299131
GTF2F2,RNPS1,P13984,Q15287,0.8742988705635071,0.890032768249511,0.6118892431259151,0.66075724363327
NELFA,RNPS1,Q9H3P2,Q15287,0.8742988705635071,0.890032768249511,0.66919720172882,0.789710640907287
ZNF24,RNPS1,P17028,Q15287,0.8742988705635071,0.890032768249511,0.751474618911743,0.688645720481872
MAP4,RNPS1,P27816,Q15287,0.8742988705635071,0.890032768249511,0.7518705725669861,0.8798587918281551
POLR3C,RNPS1,Q9BUI4,Q15287,0.8742988705635071,0.890032768249511,0.06253792345523801,0.45837599039077703
ESCO2,RNPS1,Q56NI9,Q15287,0.8742988705635071,0.890032768249511,0.197854354977607,0.441791355609893
BAP18,RNPS1,Q8IXM2,Q15287,0.8742988705635071,0.890032768249511,0.381999194622039,0.408170998096466
PPIL4,RNPS1,Q8WUA2,Q15287,0.8742988705635071,0.890032768249511,0.085577838122844,0.53137981891632
ZC3H4,RNPS1,Q9UPT8,Q15287,0.8742988705635071,0.890032768249511,0.9039334058761591,0.836405277252197
RSBN1L,RNPS1,Q6PCB5,Q15287,0.8742988705635071,0.890032768249511,0.20294423401355702,0.33727812767028803
EIF4B,RNPS1,P23588,Q15287,0.8742988705635071,0.890032768249511,0.9116272926330561,0.8763440251350401
EPB41L2,RNPS1,O43491,Q15287,0.8742988705635071,0.890032768249511,0.897768199443817,0.9571267366409301
KRI1,RNPS1,Q8N9T8,Q15287,0.8742988705635071,0.890032768249511,0.8932437896728511,0.7627396583557121
ASCC1,RNPS1,Q8N9N2,Q15287,0.8742988705635071,0.890032768249511,0.06393130123615201,0.206371545791625
UBTF,RNPS1,P17480,Q15287,0.8742988705635071,0.890032768249511,0.8725005984306331,0.8459479212760921
GTPBP4,RNPS1,Q9BZE4,Q15287,0.8742988705635071,0.890032768249511,0.5504183173179621,0.8287698626518251
PABPC4,RNPS1,Q13310,Q15287,0.8742988705635071,0.890032768249511,0.902287125587463,0.9297712445259091
MRPS31,RNPS1,Q92665,Q15287,0.8742988705635071,0.890032768249511,0.37623789906501703,0.6828134059906
DDX41,RNPS1,Q9UJV9,Q15287,0.8742988705635071,0.890032768249511,0.09992539137601801,0.8053313493728631
AKAP17A,RNPS1,Q02040,Q15287,0.8742988705635071,0.890032768249511,0.199976652860641,0.619710862636566
RBM25,RNPS1,P49756,Q15287,0.8742988705635071,0.890032768249511,0.7370941638946531,0.9183903932571411
U2AF1,RNPS1,Q01081,Q15287,0.8742988705635071,0.890032768249511,0.859735310077667,0.907655537128448
U2AF1,RNPS1,Q01081,Q15287,0.8742988705635071,0.890032768249511,0.859735310077667,0.907655537128448
RRP1B,RNPS1,Q14684,Q15287,0.8742988705635071,0.890032768249511,0.9096620678901671,0.9216429591178891
EXOSC7,RNPS1,Q15024,Q15287,0.8742988705635071,0.890032768249511,0.171683400869369,0.26486530900001504
CDK12,RNPS1,Q9NYV4,Q15287,0.8742988705635071,0.890032768249511,0.87708294391632,0.9486249089241021
BRIX1,RNPS1,Q8TDN6,Q15287,0.8742988705635071,0.890032768249511,0.054569147527217005,0.22167651355266502
TLN1,RNPS1,Q9Y490,Q15287,0.8742988705635071,0.890032768249511,0.8416451215744011,0.7748422026634211
WDR82,RNPS1,Q6UXN9,Q15287,0.8742988705635071,0.890032768249511,0.05345814675092601,0.16130641102790802
NUDT5,RNPS1,Q9UKK9,Q15287,0.8742988705635071,0.890032768249511,0.428302466869354,0.5638548135757441
CPSF1,RNPS1,Q10570,Q15287,0.8742988705635071,0.890032768249511,0.046698998659849,0.22066867351531902
PLRG1,RNPS1,O43660,Q15287,0.8742988705635071,0.890032768249511,0.06341804563999101,0.590099155902862
WDR33,RNPS1,Q9C0J8,Q15287,0.8742988705635071,0.890032768249511,0.868471622467041,0.7702869176864621
HIST2H3A,RNPS1,Q71DI3,Q15287,0.8742988705635071,0.890032768249511,0.37275806069374,0.9209051132202141
CDC40,RNPS1,O60508,Q15287,0.8742988705635071,0.890032768249511,0.205471113324165,0.6695420145988461
BLM,RNPS1,P54132,Q15287,0.8742988705635071,0.890032768249511,0.889910817146301,0.714787006378173
SCNM1,RNPS1,Q9BWG6,Q15287,0.8742988705635071,0.890032768249511,0.47968378663063005,0.7417777776718141
CBLL1,RNPS1,Q75N03,Q15287,0.8742988705635071,0.890032768249511,0.7598301172256471,0.5706133246421811
TNRC6A,RNPS1,Q8NDV7,Q15287,0.8742988705635071,0.890032768249511,0.94635409116745,0.9126369357109071
RRP15,RNPS1,Q9Y3B9,Q15287,0.8742988705635071,0.890032768249511,0.8387848138809201,0.8932383656501771
CCNL1,RNPS1,Q9UK58,Q15287,0.8742988705635071,0.890032768249511,0.9157074689865111,0.853628456592559
TAF2,RNPS1,Q6P1X5,Q15287,0.8742988705635071,0.890032768249511,0.049820963293313,0.089582867920398
TOPBP1,RNPS1,Q92547,Q15287,0.8742988705635071,0.890032768249511,0.3506760597229,0.8482675552368161
SF3B1,RNPS1,O75533,Q15287,0.8742988705635071,0.890032768249511,0.7202434539794921,0.929505825042724
ANKHD1,RNPS1,Q8IWZ3,Q15287,0.8742988705635071,0.890032768249511,0.6686410307884211,0.484839290380477
SRPRB,RNPS1,Q9Y5M8,Q15287,0.8742988705635071,0.890032768249511,0.09134366363286901,0.068793088197708
PQBP1,RNPS1,O60828,Q15287,0.8742988705635071,0.890032768249511,0.8100058436393731,0.698363900184631
PHF10,RNPS1,Q8WUB8,Q15287,0.8742988705635071,0.890032768249511,0.9026635885238641,0.9013267755508421
GIGYF2,RNPS1,Q6Y7W6,Q15287,0.8742988705635071,0.890032768249511,0.935945630073547,0.938090026378631
CDC73,RNPS1,Q6P1J9,Q15287,0.8742988705635071,0.890032768249511,0.11370609700679701,0.5292645096778871
RBM15,RNPS1,Q96T37,Q15287,0.8742988705635071,0.890032768249511,0.916422665119171,0.9511364102363581
GPATCH8,RNPS1,Q9UKJ3,Q15287,0.8742988705635071,0.890032768249511,0.9227410554885861,0.9309733510017391
COL14A1,RNPS1,Q05707,Q15287,0.8742988705635071,0.890032768249511,0.45693951845169006,0.325094878673553
PHAX,RNPS1,Q9H814,Q15287,0.8742988705635071,0.890032768249511,0.8778888583183281,0.8920382261276241
STMN1,RNPS1,P16949,Q15287,0.8742988705635071,0.890032768249511,0.477122604846954,0.7380132079124451
SERBP1,RNPS1,Q8NC51,Q15287,0.8742988705635071,0.890032768249511,0.875454604625701,0.890396475791931
PRPF38B,RNPS1,Q5VTL8,Q15287,0.8742988705635071,0.890032768249511,0.863144397735595,0.8889890909194941
U2SURP,RNPS1,O15042,Q15287,0.8742988705635071,0.890032768249511,0.8108366727828981,0.9147402048110961
TRA2A,RNPS1,Q13595,Q15287,0.8742988705635071,0.890032768249511,0.909633755683898,0.955690264701843
PEG10,RNPS1,Q86TG7,Q15287,0.8742988705635071,0.890032768249511,0.218176841735839,0.131207317113876
FAM32A,RNPS1,Q9Y421,Q15287,0.8742988705635071,0.890032768249511,0.455349594354629,0.573835968971252
RBM17,RNPS1,Q96I25,Q15287,0.8742988705635071,0.890032768249511,0.902911484241485,0.8478564023971551
EIF3D,RNPS1,O15371,Q15287,0.8742988705635071,0.890032768249511,0.6831145286560051,0.84345805644989
ZC3H14,RNPS1,Q6PJT7,Q15287,0.8742988705635071,0.890032768249511,0.815240740776062,0.9355805516242981
CCAR1,RNPS1,Q8IX12,Q15287,0.8742988705635071,0.890032768249511,0.8194368481636041,0.926390826702117
AP2M1,RNPS1,Q96CW1,Q15287,0.8742988705635071,0.890032768249511,0.28420495986938404,0.273447036743164
SNX18,RNPS1,Q96RF0,Q15287,0.8742988705635071,0.890032768249511,0.668489515781402,0.801651358604431
NUFIP2,RNPS1,Q7Z417,Q15287,0.8742988705635071,0.890032768249511,0.9265759587287901,0.961228013038635
CCNT1,RNPS1,O60563,Q15287,0.8742988705635071,0.890032768249511,0.8760236501693721,0.51898181438446
SMARCD1,RNPS1,Q96GM5,Q15287,0.8742988705635071,0.890032768249511,0.792241036891937,0.821864783763885
LARP1,RNPS1,Q6PKG0,Q15287,0.8742988705635071,0.890032768249511,0.9120828509330751,0.960067927837371
PTCD3,RNPS1,Q96EY7,Q15287,0.8742988705635071,0.890032768249511,0.049986116588115005,0.169414058327674
CHD7,RNPS1,Q9P2D1,Q15287,0.8742988705635071,0.890032768249511,0.8551883697509761,0.825227379798889
AP2B1,RNPS1,P63010,Q15287,0.8742988705635071,0.890032768249511,0.12178151309490201,0.14100667834281902
LEO1,RNPS1,Q8WVC0,Q15287,0.8742988705635071,0.890032768249511,0.78676837682724,0.7846104502677911
CCNL1,RNPS1,Q9UK58,Q15287,0.8742988705635071,0.890032768249511,0.9157074689865111,0.853628456592559
TCEB2,RNPS1,Q15370,Q15287,0.8742988705635071,0.890032768249511,0.20183709263801503,0.6562864184379571
LRBA,RNPS1,P50851,Q15287,0.8742988705635071,0.890032768249511,0.148845881223678,0.26723718643188404
SAP30BP,RNPS1,Q9UHR5,Q15287,0.8742988705635071,0.890032768249511,0.8013389706611631,0.9044505357742311
ISY1,RNPS1,Q9ULR0,Q15287,0.8742988705635071,0.890032768249511,0.110986433923244,0.413265943527221
EXOSC2,RNPS1,Q13868,Q15287,0.8742988705635071,0.890032768249511,0.295170247554779,0.17448650300502702
DVL3,RNPS1,Q92997,Q15287,0.8742988705635071,0.890032768249511,0.9025851488113401,0.9289005994796751
GTF3C1,RNPS1,Q12789,Q15287,0.8742988705635071,0.890032768249511,0.41791081428527804,0.77079552412033
USP36,RNPS1,Q9P275,Q15287,0.8742988705635071,0.890032768249511,0.892710328102111,0.542415738105773
ZC3H18,RNPS1,Q86VM9,Q15287,0.8742988705635071,0.890032768249511,0.911917030811309,0.8909481167793271
BUB1B,RNPS1,O60566,Q15287,0.8742988705635071,0.890032768249511,0.45173960924148504,0.7231596708297731
DDX55,RNPS1,Q8NHQ9,Q15287,0.8742988705635071,0.890032768249511,0.05081315711140601,0.57962018251419
CDC73,RNPS1,Q6P1J9,Q15287,0.8742988705635071,0.890032768249511,0.11370609700679701,0.5292645096778871
EBNA1BP2,RNPS1,Q99848,Q15287,0.8742988705635071,0.890032768249511,0.816610455513,0.8101766705513
EXOSC6,RNPS1,Q5RKV6,Q15287,0.8742988705635071,0.890032768249511,0.078602150082588,0.041686348617076006
FAM32A,RNPS1,Q9Y421,Q15287,0.8742988705635071,0.890032768249511,0.455349594354629,0.573835968971252
PRPF4,RNPS1,O43172,Q15287,0.8742988705635071,0.890032768249511,0.052915804088115005,0.3874232172966
TRA2B,RNPS1,P62995,Q15287,0.8742988705635071,0.890032768249511,0.9048864245414731,0.9517022371292111
PDCD7,RNPS1,Q8N8D1,Q15287,0.8742988705635071,0.890032768249511,0.377020567655563,0.326120138168334
RBBP6,RNPS1,Q7Z6E9,Q15287,0.8742988705635071,0.890032768249511,0.9128370285034181,0.9011510014533991
DDX27,RNPS1,Q96GQ7,Q15287,0.8742988705635071,0.890032768249511,0.7146471738815301,0.851774990558624
PCF11,RNPS1,O94913,Q15287,0.8742988705635071,0.890032768249511,0.9469074010848991,0.812957108020782
CHERP,RNPS1,Q8IWX8,Q15287,0.8742988705635071,0.890032768249511,0.8930259943008421,0.8676603436470031
IGF2BP3,RNPS1,O00425,Q15287,0.8742988705635071,0.890032768249511,0.408983945846557,0.649566054344177
DDX1,RNPS1,Q92499,Q15287,0.8742988705635071,0.890032768249511,0.388328939676284,0.785437881946563
RNF113A,RNPS1,O15541,Q15287,0.8742988705635071,0.890032768249511,0.8518357276916501,0.8132408261299131
RBBP6,RNPS1,Q7Z6E9,Q15287,0.8742988705635071,0.890032768249511,0.9128370285034181,0.9011510014533991
WAC,RNPS1,Q9BTA9,Q15287,0.8742988705635071,0.890032768249511,0.8631006479263301,0.782472491264343
DDX50,RNPS1,Q9BQ39,Q15287,0.8742988705635071,0.890032768249511,0.8592834472656251,0.8659180402755731
HNRNPDL,RNPS1,O14979,Q15287,0.8742988705635071,0.890032768249511,0.944182753562927,0.8330107927322381
NUSAP1,RNPS1,Q9BXS6,Q15287,0.8742988705635071,0.890032768249511,0.897387862205505,0.919818520545959
FLNA,RNPS1,P21333,Q15287,0.8742988705635071,0.890032768249511,0.748573184013366,0.8762679100036621
CPSF1,RNPS1,Q10570,Q15287,0.8742988705635071,0.890032768249511,0.046698998659849,0.22066867351531902
CLSPN,RNPS1,Q9HAW4,Q15287,0.8742988705635071,0.890032768249511,0.9291354417800901,0.7749610543251031
CHD6,RNPS1,Q8TD26,Q15287,0.8742988705635071,0.890032768249511,0.08464019745588301,0.7734346985816951
PABPC1,RNPS1,P11940,Q15287,0.8742988705635071,0.890032768249511,0.846898555755615,0.945850253105163
USP36,RNPS1,Q9P275,Q15287,0.8742988705635071,0.890032768249511,0.892710328102111,0.542415738105773
ZNF121,RNPS1,P58317,Q15287,0.8742988705635071,0.890032768249511,0.35620728135108903,0.8665027618408201
LUC7L2,RNPS1,Q9Y383,Q15287,0.8742988705635071,0.890032768249511,0.803538024425506,0.8609099388122551
SNRNP70,RNPS1,P08621,Q15287,0.8742988705635071,0.890032768249511,0.8215233683586121,0.8727887272834771
SCAF1,RNPS1,Q9H7N4,Q15287,0.8742988705635071,0.890032768249511,0.866374194622039,0.910208046436309
ECT2,RNPS1,Q9H8V3,Q15287,0.8742988705635071,0.890032768249511,0.7021102309226991,0.7239950299263
SAP18,RNPS1,O00422,Q15287,0.8742988705635071,0.890032768249511,0.5844154953956601,0.844128787517547
TRIM25,RNPS1,Q14258,Q15287,0.8742988705635071,0.890032768249511,0.37402802705764704,0.8078976869583131
FNBP4,RNPS1,Q8N3X1,Q15287,0.8742988705635071,0.890032768249511,0.8751695752143861,0.703818082809448
SETD2,RNPS1,Q9BYW2,Q15287,0.8742988705635071,0.890032768249511,0.9392673373222351,0.899668037891387
NOL10,RNPS1,Q9BSC4,Q15287,0.8742988705635071,0.890032768249511,0.233300328254699,0.822369873523712
KNOP1,RNPS1,Q1ED39,Q15287,0.8742988705635071,0.890032768249511,0.9193390607833861,0.8130244016647331
GSPT1,RNPS1,P15170,Q15287,0.8742988705635071,0.890032768249511,0.101807281374931,0.8657646179199211
DDX31,RNPS1,Q9H8H2,Q15287,0.8742988705635071,0.890032768249511,0.23770990967750502,0.330950617790222
DDX18,RNPS1,Q9NVP1,Q15287,0.8742988705635071,0.890032768249511,0.8384298086166381,0.623128831386566
SF3B2,RNPS1,Q13435,Q15287,0.8742988705635071,0.890032768249511,0.894457817077636,0.8759469985961911
NUDT5,RNPS1,Q9UKK9,Q15287,0.8742988705635071,0.890032768249511,0.428302466869354,0.5638548135757441
SEPTIN11,RNPS1,Q9NVA2,Q15287,0.8742988705635071,0.890032768249511,0.48889607191085804,0.8214336633682251
NCBP1,RNPS1,Q09161,Q15287,0.8742988705635071,0.890032768249511,0.056551434099674,0.17103108763694702
DDX41,RNPS1,Q9UJV9,Q15287,0.8742988705635071,0.890032768249511,0.09992539137601801,0.8053313493728631
EFTUD2,RNPS1,Q15029,Q15287,0.8742988705635071,0.890032768249511,0.24692590534687,0.535955607891082
ERBB2IP,RNPS1,Q96RT1,Q15287,0.8742988705635071,0.890032768249511,0.862290382385253,0.9449130892753601
AP3D1,RNPS1,O14617,Q15287,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238
BMS1,RNPS1,Q14692,Q15287,0.8742988705635071,0.890032768249511,0.07657121121883301,0.501774668693542
CBX2,RNPS1,Q14781,Q15287,0.8742988705635071,0.890032768249511,0.923794150352478,0.514031529426574
EXOSC3,RNPS1,Q9NQT5,Q15287,0.8742988705635071,0.890032768249511,0.09539134055376,0.07724480330944
SYNJ2,RNPS1,O15056,Q15287,0.8742988705635071,0.890032768249511,0.129115566611289,0.42442458868026706
VRK1,RNPS1,Q99986,Q15287,0.8742988705635071,0.890032768249511,0.05885469913482601,0.7235010266304011
KIAA1671,RNPS1,Q9BY89,Q15287,0.8742988705635071,0.890032768249511,0.8085337877273561,0.6534734964370721
TTF2,RNPS1,Q9UNY4,Q15287,0.8742988705635071,0.890032768249511,0.47924309968948303,0.487728834152221
SLFN11,RNPS1,Q7Z7L1,Q15287,0.8742988705635071,0.890032768249511,0.048062257468700006,0.21711137890815702
AP3D1,RNPS1,O14617,Q15287,0.8742988705635071,0.890032768249511,0.09772125631570801,0.553773820400238
PPP1R2,RNPS1,P41236,Q15287,0.8742988705635071,0.890032768249511,0.68733263015747,0.865160942077636
EPS15L1,RNPS1,Q9UBC2,Q15287,0.8742988705635071,0.890032768249511,0.860209643840789,0.912441134452819
PUS7,RNPS1,Q96PZ0,Q15287,0.8742988705635071,0.890032768249511,0.31249359250068603,0.541109681129455
BRD2,RNPS1,P25440,Q15287,0.8742988705635071,0.890032768249511,0.83985835313797,0.9001469612121581
PAXBP1,RNPS1,Q9Y5B6,Q15287,0.8742988705635071,0.890032768249511,0.47754946351051303,0.5772773027420041
PPP1R2,RNPS1,P41236,Q15287,0.8742988705635071,0.890032768249511,0.68733263015747,0.865160942077636
NAT10,RNPS1,Q9H0A0,Q15287,0.8742988705635071,0.890032768249511,0.152111068367958,0.185813769698143
XRCC6,RNPS1,P12956,Q15287,0.8742988705635071,0.890032768249511,0.8818343281745911,0.9424995183944701
CAAP1,RNPS1,Q9H8G2,Q15287,0.8742988705635071,0.890032768249511,0.7775835394859311,0.9069307446479791
RPL13A,RNPS1,P40429,Q15287,0.8742988705635071,0.890032768249511,0.08083395659923501,0.8684727549552911
PHF10,RNPS1,Q8WUB8,Q15287,0.8742988705635071,0.890032768249511,0.9026635885238641,0.9013267755508421
CCAR1,RNPS1,Q8IX12,Q15287,0.8742988705635071,0.890032768249511,0.8194368481636041,0.926390826702117
LUC7L3,RNPS1,O95232,Q15287,0.8742988705635071,0.890032768249511,0.8728672862052911,0.9055035710334771
WDR82,RNPS1,Q6UXN9,Q15287,0.8742988705635071,0.890032768249511,0.05345814675092601,0.16130641102790802
DDX50,RNPS1,Q9BQ39,Q15287,0.8742988705635071,0.890032768249511,0.8592834472656251,0.8659180402755731
CSNK2A2,RNPS1,P19784,Q15287,0.8742988705635071,0.890032768249511,0.298951238393783,0.607534527778625
GMNN,RNPS1,O75496,Q15287,0.8742988705635071,0.890032768249511,0.8053457140922541,0.9065999984741211
C19orf43,RNPS1,Q9BQ61,Q15287,0.8742988705635071,0.890032768249511,0.9171726107597351,0.9373666644096371
SAP30BP,RNPS1,Q9UHR5,Q15287,0.8742988705635071,0.890032768249511,0.8013389706611631,0.9044505357742311
C14orf166,RNPS1,Q9Y224,Q15287,0.8742988705635071,0.890032768249511,0.051977574825286005,0.475895017385482
DNTTIP2,RNPS1,Q5QJE6,Q15287,0.8742988705635071,0.890032768249511,0.91511583328247,0.9562390446662901
WDR3,RNPS1,Q9UNX4,Q15287,0.8742988705635071,0.890032768249511,0.053260408341884,0.5496113896369931
RNPC3,RNPS1,Q96LT9,Q15287,0.8742988705635071,0.890032768249511,0.11405539512634201,0.6235306262969971
XRCC5,RNPS1,P13010,Q15287,0.8742988705635071,0.890032768249511,0.6526910662651061,0.768329083919525
FIP1L1,RNPS1,Q6UN15,Q15287,0.8742988705635071,0.890032768249511,0.908601462841033,0.9361349344253541
EXOSC7,RNPS1,Q15024,Q15287,0.8742988705635071,0.890032768249511,0.171683400869369,0.26486530900001504
RBM10,RNPS1,P98175,Q15287,0.8742988705635071,0.890032768249511,0.9387074708938591,0.9432729482650751
MAP7D3,RNPS1,Q8IWC1,Q15287,0.8742988705635071,0.890032768249511,0.751095235347747,0.910188853740692
GTF3C1,RNPS1,Q12789,Q15287,0.8742988705635071,0.890032768249511,0.41791081428527804,0.77079552412033
PKN1,RNPS1,Q16512,Q15287,0.8742988705635071,0.890032768249511,0.7284246683120721,0.7975162267684931
NVL,RNPS1,O15381,Q15287,0.8742988705635071,0.890032768249511,0.401654094457626,0.9334616661071771
SARNP,RNPS1,P82979,Q15287,0.8742988705635071,0.890032768249511,0.7411505579948421,0.775706589221954
KIAA1429,RNPS1,Q69YN4,Q15287,0.8742988705635071,0.890032768249511,0.45102375745773304,0.6792442202568051
PPP6R3,RNPS1,Q5H9R7,Q15287,0.8742988705635071,0.890032768249511,0.145339801907539,0.442849874496459
PRPF19,RNPS1,Q9UMS4,Q15287,0.8742988705635071,0.890032768249511,0.12300635874271301,0.25179237127304
GPKOW,RNPS1,Q92917,Q15287,0.8742988705635071,0.890032768249511,0.8477654457092281,0.7650703191757201
FNBP4,RNPS1,Q8N3X1,Q15287,0.8742988705635071,0.890032768249511,0.8751695752143861,0.703818082809448
AP3S1,RNPS1,Q92572,Q15287,0.8742988705635071,0.890032768249511,0.172605767846107,0.11169368028640701
CFDP1,RNPS1,Q9UEE9,Q15287,0.8742988705635071,0.890032768249511,0.7029587626457211,0.635134756565094
DDX6,RNPS1,P26196,Q15287,0.8742988705635071,0.890032768249511,0.7578027248382561,0.9421802759170531
EXOSC2,RNPS1,Q13868,Q15287,0.8742988705635071,0.890032768249511,0.295170247554779,0.17448650300502702
NOL8,RNPS1,Q76FK4,Q15287,0.8742988705635071,0.890032768249511,0.9286092519760131,0.8510907292366021
DCTN4,RNPS1,Q9UJW0,Q15287,0.8742988705635071,0.890032768249511,0.07092120498418801,0.726059794425964
SRFBP1,RNPS1,Q8NEF9,Q15287,0.8742988705635071,0.890032768249511,0.839510083198547,0.9005140066146851
GJA1,RNPS1,P17302,Q15287,0.8742988705635071,0.890032768249511,0.5994936823844911,0.63378632068634
NOC3L,RNPS1,Q8WTT2,Q15287,0.8742988705635071,0.890032768249511,0.164247497916221,0.481324136257171
OTUB1,RNPS1,Q96FW1,Q15287,0.8742988705635071,0.890032768249511,0.11524345725774701,0.22281396389007502
DDX46,RNPS1,Q7L014,Q15287,0.8742988705635071,0.890032768249511,0.8441314697265621,0.8243056535720821
AURKB,RNPS1,Q96GD4,Q15287,0.8742988705635071,0.890032768249511,0.578836858272552,0.5662465095520021
