,protein_list,cos.sim,mean_cossim,pv
270,"P52926Q9H5P4,P52926Q8WUA8,P52926Q5SQS8,P52926Q2TBA0,P52926Q9Y371,P52926Q2M2D7,P52926Q9P267,P45844P52926,P52926Q9NTI7,P52926Q02108,P52926Q6UXB4,P52926Q96PE1,O94876P52926,P52926Q9Y2W6,P52926Q9NUB1,P52926Q496J9,P29084P52926,O75146P52926,P52926Q53H47,P52926Q9NVX0,P52926Q8NG50,O15511P52926,P52926Q9P2J5","0.3590481877326965,0.0302251912653446,0.278745025396347,0.4261852204799652,0.2396692782640457,0.1416217386722564,0.5104196071624756,0.2085879147052765,0.4937943816184997,0.4995465278625488,0.1826596558094024,0.0,0.028076896443963,0.4393638968467712,0.2506291270256042,0.4165769219398498,0.591386616230011,0.5435590744018555,0.5304965972900391,0.3869261741638183,0.4153658449649811,0.4766896367073059,0.5067906379699707",0.34592887621534907,1.5372736991986582e-07
271,"P52926Q6MZQ0,P46527P52926,P13224P52926,P52926Q5VWK0,O95834P52926,P01286P52926,P52926Q06609,P52926Q9NPB0,O94886P52926,P52926Q7L8A9,P52926Q9NUT2,P52926Q9UGB7,P52926Q5MJ68,P52926Q96MG7,P52926Q9BPU9,P52926Q7Z7C7,P52926Q8IXA5,P52926Q9Y286,P52926Q8N8Y2,O60462P52926,P52926Q6NUK4,P52926Q6ZSS7,P52926Q4G0X9","0.3856803774833679,0.4840146005153656,0.1682772636413574,0.2975064814090729,0.3800284266471863,0.0897106230258941,0.6071680188179016,0.3887450098991394,0.2772111892700195,0.335007756948471,0.214111715555191,0.1558543294668197,0.3424945771694183,0.6251537799835205,0.4113212525844574,0.6224187016487122,0.0194510407745838,0.2639737129211426,0.4598104059696197,0.1591292917728424,0.4281647801399231,0.3656755685806274,0.4917567372322082",0.3466376365850801,1.726759800889916e-07
272,"P52926Q14525,P52926Q96EY5,P52926Q8N6M0,P52926Q49MG5,P52926Q8NE79,O75594P52926,O95400P52926,P52926Q13772,P52926Q9BXS9,P52926Q8ND56,P52926Q15848,P52926Q16670,P52926Q8NEF9,P52926Q2VY69,O75487P52926,P35680P52926,P52926Q96DD0,O60637P52926,P52926Q6XUX3,P52926Q99805,P52926Q9UKV3,P52926Q86T90,P52926Q11130","0.3985057771205902,0.4817253947257995,0.5298188328742981,0.6459305286407471,0.1626703590154647,0.2087921351194381,0.2642885446548462,0.2880093455314636,0.3183839917182922,0.7090166807174683,0.3603056073188782,0.3509536385536194,0.7433997392654419,0.432077944278717,0.0253240466117858,0.5878009796142578,0.1852535307407379,0.1433265507221222,0.3566198348999023,0.1647924482822418,0.7622631788253784,0.5292226076126099,0.4248381555080414",0.3944921674935714,1.012931880584856e-05
273,"P13645P52926,P52926Q96LR7,P52926Q96QI5,P28335P52926,P52926Q2VPB7,P52926Q96GD0,P52926Q9H9Y4,P52926Q9NR31,P52926Q96A83,P52926Q13601,O60610P52926,P52926Q9H1I8,O75157P52926,O96018P52926,P52926Q9NZC7,P52926Q8NFT8,P52926Q96B42,O15360P52926,P52926Q15181,P52926Q5FVE4,P52926Q99439,O75830P52926,P52926Q86YQ8","0.1371900290250778,0.3664117753505707,0.1707296669483184,0.4128041863441467,0.3037717938423157,0.5598345398902893,0.2467756569385528,0.351642370223999,0.1498580574989318,0.7053259611129761,0.5221271514892578,0.6251538991928101,0.5580003261566162,0.5529938340187073,0.537273645401001,0.1649963706731796,0.3921785354614258,0.4451472759246826,0.5466020703315735,0.2785834670066833,0.6092172861099243,0.4548649191856384,0.4426330626010895",0.4145267774229464,3.0104908663153003e-06
274,"P21815P52926,P17735P52926,P0DMV1P52926,P52926Q00653,O75747P52926,P52926Q9Y4D2,P52926Q9Y4R8,P52926P55344,O95490P52926,P52926Q14254,P52926Q6ZNB7,P29803P52926,P52926Q0D2I5,P52926Q16854,P52926P68133,P52926Q96RQ3,P52926Q8IYX8,P52926Q69YN2,O95147P52926,P23588P52926,P52926Q9H334,P52803P52926,P52926P86452","0.3729707598686218,0.2732639908790588,0.3574824631214142,0.4861294627189636,0.4839876294136047,0.1487905532121658,0.5157939791679382,0.0776717811822891,0.2918834388256073,0.5176414251327515,0.1318071782588958,0.2167702615261078,0.4220578670501709,0.6282727122306824,0.514933705329895,0.3219813704490661,0.514761745929718,0.5658717155456543,0.5311754941940308,0.7044076323509216,0.530807614326477,0.2864322662353515,0.4395039677619934",0.4058434354222339,9.334995301765892e-07
275,"P52926Q6P4F1,A8MZA4P52926,P52926P61328,P52926Q8NBD8,P52926Q6PI48,P41240P52926,P52926Q53EL9,P50453P52926,P52926Q96ME7,P52926Q8TAZ6,O75015P52926,P52926Q86TV6,P52926Q9BX66,P32969P52926,P0CG22P52926,P52926Q9H361,P04406P52926,P52926Q9HBJ8,P52926Q92753,P52926Q04941,P24310P52926,P52926Q96GY3,O96033P52926","0.1467883288860321,0.0763490796089172,0.5269426703453064,0.3788865804672241,0.1645035594701767,0.5049704313278198,0.430736631155014,0.2666658163070678,0.7780164480209351,0.3111332058906555,0.4190351963043213,0.3950628638267517,0.563031792640686,0.6314259171485901,0.1638161242008209,0.5382305383682251,0.4565382599830627,0.2829859852790832,0.5335458517074585,0.2379649579524994,0.2493263483047485,0.4100469648838043,0.4437530934810638",0.3873807237200115,1.9794553187663884e-06
276,"P52926Q08170,P52926Q9UG56,O75044P52926,P52926P78406,P52926Q8WWY6,O60239P52926,P52926Q8WW12,P52926Q8WV83,A2RUH7P52926,P52926Q9NZM6,P52926Q9NZS2,O14645P52926,P52926Q9Y5X0,P0DPH8P52926,P52926Q01851,P52926Q15828,P17152P52926,P52926Q96NU0,P52926Q5T655,P52926Q96S44,P52926Q9GZR5,P52926Q2NKX9,P52926Q9NQZ5","0.692554771900177,0.2496005594730377,0.5641741156578064,0.5407670736312866,0.5162686109542847,0.2646792232990265,0.550402045249939,0.0679155215620994,0.186186283826828,0.2474933415651321,0.1132058277726173,0.1948790848255157,0.2470959722995758,0.0196389518678188,0.5213605761528015,0.3242343068122864,0.3513778150081634,0.0697919055819511,0.4791013598442077,0.5282263159751892,0.2227293998003006,0.4379424452781677,0.4821571707725525",0.3422514208309028,3.434437529645229e-07
277,"A6NLU0P52926,P52926Q9H1M3,P52926Q17RG1,P52926Q9NPA2,O60755P52926,P52926Q13838,P52926Q712K3,P52926Q8NB25,P52926Q8TF62,P52926P58499,P52926Q9UHG2,P52926Q01459,O60927P52926,O14657P52926,P52926Q9UM44,P52926Q9Y6X2,P52926Q8TED0,P52926Q9H2A2,O95197P52926,P52926Q01362,O60306P52926,P52926Q8IW41,P52926Q9Y2X7","0.350618839263916,0.1005622595548629,0.2731807827949524,0.0903264358639717,0.1948103010654449,0.6001636385917664,0.2352959364652633,0.3808082342147827,0.3232235610485077,0.2259362190961837,0.1946161091327667,0.1478361934423446,0.3753621876239776,0.2558501660823822,0.2528951466083526,0.317626416683197,0.5580684542655945,0.4184838831424713,0.4177362322807312,0.01855886913836,0.6117511987686157,0.2471644580364227,0.5701013803482056",0.3113468218918728,8.536922151418653e-08
278,"P52926Q9HCQ5,P52926Q9ULD9,P52926Q9H293,P52926Q5RI15,P52926Q6T310,P35250P52926,P52926Q8N5U6,O00444P52926,O75031P52926,P52926Q5VUB5,P52926Q9Y519,P52926Q96PN7,P52926Q969V4,P52926Q7Z3I7,P52926Q13905,P52926Q9H4B8,O95500P52926,P52926Q13117,P52926Q86W25,P52594P52926,P52926P98187,P52926Q3LI73,P52926Q9Y5R2","0.2748991847038269,0.5260711908340454,0.3251705765724182,0.362040638923645,0.0656075254082679,0.5630861520767212,0.4962760508060455,0.6024508476257324,0.5830118060112,0.3523918688297272,0.4505388140678406,0.5517960786819458,0.520802915096283,0.4090508818626404,0.4981092512607574,0.1329070478677749,0.1172443628311157,0.4823087155818939,0.1503426730632782,0.5404604077339172,0.1302882879972458,0.1797184646129608,0.2697459459304809",0.3732312907991202,4.303035298645405e-07
279,"P30837P52926,P52926Q9H4M7,P52926Q2VPB7,A8MWY0P52926,O60925P52926,P52926Q9BQD7,P52926Q86YP4,O95873P52926,P52926Q9HAV5,P11912P52926,P25786P52926,P52926Q9Y5C1,P52926Q86XD8,P52926Q16627,P52926Q3MIT2,P52926Q9UL45,P52926Q6PD74,P05154P52926,P52926P58317,P02765P52926,P52926Q0VDG4,P52823P52926,P36021P52926","0.4594188332557678,0.0890759974718093,0.3037717938423157,0.1216746121644973,0.3924618661403656,0.5438404083251953,0.6064966320991516,0.3588854968547821,0.3498348891735077,0.0580387637019157,0.5540199279785156,0.3565744459629059,0.3149018883705139,0.1360457092523574,0.1982007473707199,0.2836800217628479,0.2455863058567047,0.3456868529319763,0.4507169127464294,0.281405508518219,0.4205327033996582,0.1521393060684204,0.4136986136436462",0.3233342711692271,6.725103128122324e-08
280,"P52926Q99439,P52926Q5NDL2,P52926Q8WXG1,O94788P52926,P52926Q14574,P16278P52926,O75962P52926,P52926Q8NFD5,P12259P52926,P52926Q9H0K4,P0DPH7P52926,P52926Q53R41,P52926Q9Y5F1,P52926Q9BTX7,O95382P52926,P52926Q9Y2C4,P52926Q7Z2Z1,P52926Q8NEK5,P52926Q9Y2A9,P13796P52926,P52926Q9NYW8,P52926Q12893,P52926Q9NRY7","0.6092172861099243,0.2068146765232086,0.0852183476090431,0.2040860950946808,0.3973898589611053,0.4219554364681244,0.4927746653556824,0.6091440916061401,0.1278433054685592,0.4402541220188141,0.5254828929901123,0.183666855096817,0.0834880918264389,0.3970028162002563,0.4611172676086426,0.5128636956214905,0.3066912889480591,0.0529517345130443,0.1696067601442337,0.5134711265563965,0.5152137279510498,0.4048433303833008,0.424895703792572",0.3541736163846824,3.066140052204826e-07
281,"P52926Q8N3U4,P52926Q330K2,P52926Q63HK3,P52926Q96D31,P52926Q9Y2D2,P07355P52926,O75604P52926,P52926Q9NXK6,P52926Q504Y2,P52926Q96PL2,P52926Q16644,P05120P52926,P52926Q7LG56,P52926Q9NRC8,P52926Q9BQI7,P49326P52926,P52926Q8TC90,P10276P52926,P52926Q569K6,P52926Q96Q45,P52926Q9H8K7,C9JH25P52926,P11473P52926","0.7031934261322021,0.3898939490318298,0.2673741579055786,0.2740709483623504,0.062219250947237,0.5850043296813965,0.5797837972640991,0.072567768394947,0.2181237637996673,0.1221538037061691,0.2489885836839676,0.6149367094039917,0.4040353298187256,0.5949035286903381,0.5028797388076782,0.4091935157775879,0.2933014631271362,0.4805284440517425,0.3449862897396087,0.4115747511386871,0.5806587338447571,0.2063974440097808,0.5656527876853943",0.3883661963045597,1.4383294810648113e-06
282,"P52926Q9Y4H2,P13929P52926,P52926P55060,P52926Q9HCU4,P52926Q53SZ7,P15976P52926,P52926Q9H0R3,P52926Q15424,P52926Q9NSC2,P52926Q8TAM6,O43513P52926,P52926Q9NQL2,P52926Q7Z4Y8,P52926Q9H1K6,P52926Q8IXS8,P52926Q9UNZ5,P26439P52926,P52926P98161,P52926Q6PJG6,P52926Q8TCT1,P52926Q9Y574,P19484P52926,O94830P52926","0.368915855884552,0.4555456638336181,0.6636449098587036,0.3804488182067871,0.2521594762802124,0.4698262214660644,0.4019555449485779,0.7145941853523254,0.6043051481246948,0.2392075359821319,0.6088320016860962,0.245174765586853,0.2007133960723877,0.2878955006599426,0.297690749168396,0.6315669417381287,0.6019765138626099,0.0659059733152389,0.4204863011837005,0.3527643084526062,0.3088366091251373,0.4879063665866852,0.4558098912239074",0.4137462034173634,3.339305801112383e-06
283,"P52926Q6AZZ1,P52926P55084,P52926Q8NA77,P52926Q9UJX2,P52926P78330,P52926Q9GZM3,P52926Q6ZQX7,P52926Q9NQ89,P52926Q8TBY8,P52926Q3KQV9,P52926Q8WYQ4,P52926Q86TN4,O15318P52926,P52926Q9BX46,P52926Q96PC5,O15211P52926,P02724P52926,P52926Q15181,P52926Q16875,P52926Q96IC2,P52926Q15814,P52926Q9UJW3,P52926Q99909","0.3726034164428711,0.4047446250915527,0.4536715149879455,0.6416581869125366,0.3083422780036926,0.5461020469665527,0.1605042368173599,0.443844735622406,0.355517566204071,0.1187070980668068,0.5225178003311157,0.4813569188117981,0.5419541597366333,0.58097904920578,0.5602417588233948,0.386530727148056,0.5119320154190063,0.5466020703315735,0.0980298072099685,0.5189012289047241,0.4791319966316223,0.406410276889801,0.5657027363777161",0.4350428804755211,1.9794553187663884e-06
284,"P52926Q6UWJ8,P52926Q9BXJ5,P52926Q96GJ1,P09912P52926,P52926Q8WTT0,P52926Q14686,P52926Q6PDA7,P49257P52926,P52926Q8IYD1,P52926Q15678,P52926Q9H6K4,P52597P52926,P52926Q6UX39,P52926Q96IZ5,P52926Q99424,P52926Q12999,P52926Q13085,P52926Q9Y5J6,P52926Q7L099,F8WCM5P52926,P52926Q9UHK0,P52926Q00610,P52926Q96GZ6","0.0341615192592144,0.5128309726715088,0.3541350066661834,0.7377018928527832,0.1316066831350326,0.7794106602668762,0.2867112159729004,0.5012297034263611,0.6605563163757324,0.5356788635253906,0.1105968356132507,0.489485502243042,0.372317224740982,0.5788999199867249,0.3932656645774841,0.3249727487564087,0.3744462132453918,0.3844291865825653,0.1370051354169845,0.021739725023508,0.582882821559906,0.6265162229537964,0.244225338101387",0.39890458143275714,8.313178037175261e-06
285,"P52926Q6T4P5,P52926P98177,P52926Q8IWV1,P08559P52926,P52926Q5VZQ5,P52926Q9H993,P52926Q15382,P08686P52926,P52926Q5VU97,P52926P55899,P52926Q9H5V7,P52926Q17R60,P52926Q9BWS9,P52926Q9UNK9,P52926Q96LT4,P40617P52926,P52926Q86TL2,P52926P56470,P52926Q16762,O43854P52926,P52926Q6IQ21,P52926Q8NEZ5,P52926Q04726","0.0908703655004501,0.3313838243484497,0.0862157195806503,0.5523108243942261,0.0525907762348651,0.4851788580417633,0.2135386765003204,0.4012581408023834,0.2357586920261383,0.3619340062141418,0.6540111303329468,0.2226908951997757,0.1919659078121185,0.5176915526390076,0.0704139769077301,0.3340441882610321,0.1809432208538055,0.4136514663696289,0.2726637125015259,0.1723177880048751,0.6597203612327576,0.3708515167236328,0.5552934408187866",0.322926045273957,1.9386958963316776e-07
286,"P52926Q92781,P31276P52926,P52926Q14432,P13637P52926,P52926Q9NQC1,P52926Q9NZS9,P52926Q96F24,P52926Q99426,P52926Q05823,P52926Q9HAU8,P52926Q9BQ95,P52926Q02846,P52926Q9ULZ2,O15544P52926,P52926Q96Q45,P52926Q9UBY9,P52926Q96JS3,P52926Q86TZ1,P52926Q9NYF8,P52926Q96BR5,P52926Q9UN37,O00622P52926,P52926P56704","0.1900469809770584,0.3623990416526794,0.504003643989563,0.1911570876836776,0.5476004481315613,0.1115531325340271,0.3716268539428711,0.3798462748527527,0.4762546420097351,0.1699071526527404,0.5176493525505066,0.2716220915317535,0.2364713251590728,0.4371703565120697,0.4115747511386871,0.5731647610664368,0.1689694076776504,0.3774084150791168,0.7405809164047241,0.4597614705562591,0.284546285867691,0.5171741843223572,0.3957689106464386",0.3780981516060622,3.434437529645229e-07
287,"P49815P52926,P52926Q8TDI0,P52926Q8IW36,P52926Q9BUP3,P52926Q92831,O43543P52926,P52926Q96EK5,P52926P78383,P52926P60410,P10243P52926,P52926P54764,P52926Q9BY12,P52926Q6ZMR3,P52926Q96PT4,P52926Q5VTL8,P52926Q8N111,O43237P52926,P52926Q9NZS2,P52926Q9UK10,P52926Q9Y2X3,P36956P52926,P52926Q9NRA8,P52926Q9NYP7","0.4701274335384369,0.6078251004219055,0.4226210117340088,0.4418967366218567,0.6507011651992798,0.1484173834323883,0.6903894543647766,0.2529676556587219,0.4938647150993347,0.5532618761062622,0.2368705570697784,0.637737512588501,0.2956116497516632,0.3992135226726532,0.640329897403717,0.4548830389976501,0.485065758228302,0.1132058277726173,0.1314371675252914,0.7843407392501831,0.1218892112374305,0.5739251375198364,0.3368627429008484",0.4323237084824106,3.835505479581393e-05
288,"P52926Q7L7X3,P36575P52926,O60506P52926,P52926Q8IYX0,P52926Q8N6D5,P52926Q8TC90,P52926Q5BKU9,P52926Q8NA75,P52926Q2KHM9,P52926Q8IX90,P28360P52926,O15529P52926,P52926Q7RTM1,P52926Q69YI7,P52926Q5VZ03,P52926Q6UVW9,P52926Q8WTU2,P52926Q96I13,P52926Q8IZ52,P52926Q63HQ0,P52926Q969M2,P52926Q13643,P52926Q8TAV3","0.3719543516635895,0.2807553708553314,0.6794300675392151,0.236942246556282,0.496344655752182,0.2933014631271362,0.4717377126216888,0.2695522010326385,0.5147446990013123,0.5199844837188721,0.4432650208473205,0.3652878999710083,0.214779332280159,0.4477282166481018,0.0141661912202835,0.1135738939046859,0.4265848994255066,0.3449950814247131,0.1049231514334678,0.3254797458648681,0.2009626179933548,0.4170797765254974,0.0368246771395206",0.33001729376290156,1.0816598246886484e-07
289,"P52926Q9H9S4,O95460P52926,P52926Q13867,P52926Q9ULZ2,P52926Q00610,A7E2Y1P52926,P52926Q86TA1,P01571P52926,P52926Q14765,P52926Q14008,P52926Q8WVS4,P52926Q8IV50,O95886P52926,P52926Q9Y4I1,P52926Q92888,P52926Q6DKK2,P52926Q9UHA2,P52926Q9NSC5,P52926Q9Y6H6,O43865P52926,P46926P52926,P52926Q99805,P52926Q9ULP0","0.4969312250614166,0.478051096200943,0.5593034625053406,0.2364713251590728,0.6265162229537964,0.489290177822113,0.3458282351493835,0.1498053967952728,0.205428197979927,0.6835013628005981,0.4020641446113586,0.4198175370693207,0.3868153989315033,0.6373723745346069,0.2163093537092209,0.5084433555603027,0.517726719379425,0.579607367515564,0.5800639390945435,0.5953258872032166,0.42021244764328,0.1647924482822418,0.4540932774543762",0.44146830232247064,5.568389378057573e-06
290,"P52926P60673,P52926Q8WWK9,P52926Q9Y259,O75385P52926,P52926Q8WWI5,P29400P52926,P52926Q96A84,P52926Q9Y3B6,P52926Q502W6,P52926Q8TBZ5,P06126P52926,P06744P52926,P52926Q9HCC0,P11362P52926,P52926Q9NUY8,P19404P52926,P0CI26P52926,O60229P52926,P52926P55259,P52926Q9NXB9,A6NHZ5P52926,P52926Q3SY46,O95164P52926","0.1816783845424652,0.6842454075813293,0.4149001240730285,0.3747902810573578,0.2066709548234939,0.4588318467140198,0.3414302766323089,0.2447201460599899,0.2546433210372925,0.0797425657510757,0.3341566622257232,0.3875368237495422,0.2288169413805008,0.4764662683010101,0.2453158646821975,0.3141641020774841,0.2410633563995361,0.313988983631134,0.0312745943665504,0.278617262840271,0.234932541847229,0.5398322343826294,0.3880695104598999",0.3154734110702639,4.150054565469963e-08
291,"P52926Q5BJF2,P52926Q13216,P0DMV0P52926,P52926Q6ZN06,P52926Q9BT56,P52926Q96DN5,P52926Q9BXS0,P52926Q6ZVN8,P52926Q6IA69,O15350P52926,P52926Q06730,P52926Q9P2F9,P52926Q9Y2M5,P01116P52926,P52926Q9BX73,P52926Q96Q07,P52926Q9H9Y6,P52926Q8NHW5,P52926Q8NC60,P52926Q08174,P52926Q7LFX5,P52926Q5U5X0,P52926Q9UKE5","0.3245368897914886,0.3220127820968628,0.7120385766029358,0.3587343096733093,0.4431191980838775,0.5733734965324402,0.2693627774715423,0.039371557533741,0.6036487817764282,0.5145379304885864,0.3863702416419983,0.5505915880203247,0.4603477418422699,0.5229750871658325,0.3142406344413757,0.5557800531387329,0.643299400806427,0.6440447568893433,0.5894614458084106,0.54827880859375,0.4755484163761139,0.2261797934770584,0.4013003706932068",0.4556154190846112,1.012931880584856e-05
292,"P52926Q9BX63,P52926Q5TCQ9,P52926Q70E73,P51814P52926,P52926Q969M3,P52926Q9Y6N5,P52926Q16816,O15264P52926,P23434P52926,P52926Q9BV19,P52926Q96G46,P52926Q15173,P52926P61296,P52926Q9BRY0,P52926Q969X5,O60732P52926,P52926Q9NPG1,P10767P52926,P52926Q6UXN7,P52926Q92621,P52926Q68D86,P52926Q6ZNB6,P52926Q9P2M7","0.5144528150558472,0.4930472373962402,0.6303245425224304,0.4053816199302673,0.4199866354465484,0.4818409979343414,0.3146063685417175,0.2666004300117492,0.1705852001905441,0.3418132364749908,0.4810571074485779,0.4199029505252838,0.5383132100105286,0.3892149925231933,0.4635393619537353,0.1880509853363037,0.0964509397745132,0.1686691343784332,0.3647641241550445,0.6701338291168213,0.5511869788169861,0.3704047203063965,0.4677603840827942",0.4003516435623169,6.717118577760267e-07
293,"O43570P52926,P40126P52926,P52926Q9BWT3,P52926Q8WUD1,P52926Q86WS4,P11168P52926,P52926Q5T700,P52926Q6ZNG9,P52926Q5GLZ8,P52926Q8NHP8,P31946P52926,P52926Q96PJ5,P52926Q9BSH5,P52926Q8N9T8,P52926Q13885,O60701P52926,P52926Q92900,P52926Q3SXR2,O15229P52926,P52926Q15678,A3KMH1P52926,P52926Q9Y691,P52926Q99426","0.0852881297469139,0.0366765670478343,0.3858067095279693,0.3219770193099975,0.4375047087669372,0.3588296473026275,0.4148479998111725,0.2266728579998016,0.5281163454055786,0.5155273079872131,0.5740208625793457,0.4490155577659607,0.4701655805110931,0.6704805493354797,0.5728852152824402,0.3189864456653595,0.725790798664093,0.3133463859558105,0.2686636745929718,0.5356788635253906,0.4387846887111664,0.1052839905023574,0.3798462748527527",0.39713896438479424,1.2918896300833833e-06
294,"P52926Q96D31,O14924P52926,P52926Q6UX41,P0C2L3P52926,P52926P62750,P52926Q96P53,P52926Q9ULX7,P52926Q14213,P52926Q16644,P52926Q15599,P52926Q9Y267,P52926Q14194,P52926Q008S8,P52926Q9NVA1,P52926Q8TDU9,P52926Q8NCL9,P52926Q8N5T2,P52926Q9UQ16,A0PJX2P52926,P52926Q9Y5G9,P06213P52926,P52926Q9BZL1,P52926Q53EU6","0.2740709483623504,0.4420530200004577,0.3580411970615387,0.4621894955635071,0.7677189111709595,0.4900809228420257,0.5094870328903198,0.4667633473873138,0.2489885836839676,0.5250566005706787,0.1019119769334793,0.4357396066188812,0.5203988552093506,0.2269628494977951,0.1009545475244522,0.114144429564476,0.3133188188076019,0.4595750868320465,0.2249648571014404,0.412249743938446,0.3035036623477936,0.3734859526157379,0.3377124369144439",0.3682336036277854,3.845179141045023e-07
295,"P52926Q2MV58,P52926Q8WX77,P52926P52952,P52926Q9H2M9,O95104P52926,P52926P57771,P52926Q96AY4,P52926Q96LJ8,P52926Q96NH3,P27930P52926,P52926Q9P0S2,P52926Q9Y267,P52926Q8WUX2,P52926Q8N3S3,P52926Q96PM5,P52926Q6P4Q7,P52926Q9NQS1,P52926Q9HCH0,P52926Q9GZR1,P52926Q96I24,P52926Q9UJ70,O43933P52926,P52926Q5TGI0","0.1892445534467697,0.1276503056287765,0.4429022371768951,0.5265337824821472,0.7794228792190552,0.4899626672267914,0.4880146384239197,0.343475729227066,0.5269803404808044,0.50107741355896,0.1005311757326126,0.1019119769334793,0.405513197183609,0.3187752366065979,0.5991533398628235,0.1899095773696899,0.6234384775161743,0.6150373220443726,0.6977665424346924,0.6552519798278809,0.5755804777145386,0.391531378030777,0.6171208024024963",0.44812113176221435,5.042349593996257e-05
296,"O94817P52926,P52926Q5W0U4,O15394P52926,P52926Q2TAM9,P52926Q5EE01,P52926Q13618,P17600P52926,P52926Q9GZT8,P35499P52926,P52926Q96BH1,P52926Q86Z02,A6NI28P52926,P0DMU7P52926,P52926Q9NVC3,P52926Q8IZE3,O75369P52926,P52926P56705,P52926Q02641,P52926Q9UQC9,P52926Q8NHS3,P52926Q9NXB9,P52926Q96CW1,P0DPD8P52926","0.4350398182868957,0.4597582221031189,0.2670891880989074,0.3268634974956512,0.4847437739372253,0.5131306052207947,0.6256206631660461,0.512739896774292,0.3635028004646301,0.2791788578033447,0.3741849362850189,0.431145966053009,0.7120385766029358,0.1918942183256149,0.2024470865726471,0.5584703087806702,0.2637779116630554,0.2745258808135986,0.3141593337059021,0.2894977927207947,0.278617262840271,0.6047803163528442,0.4772279858589172",0.40175803912722546,6.717118577760267e-07
