,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
739,CENPA,P49450,P48059,32609799,LIMS1,0.445704758167266,0.6451031565666191,0.057250015437603,0.177897110581398,0.5054603815078735
740,CENPA,P49450,P06737,32609799,PYGL,0.445704758167266,0.6451031565666191,0.309966474771499,0.7014282941818231,0.2465769052505493
741,CENPA,P49450,Q9HC52,32609799,CBX8,0.445704758167266,0.6451031565666191,0.875487625598907,0.821188807487487,0.6397169232368469
742,CENPA,P49450,Q69YN2,32609799,CWF19L1,0.445704758167266,0.6451031565666191,0.050828587263822,0.093574233353137,0.6180163621902466
743,CENPA,P49450,O95816,32609799,BAG2,0.445704758167266,0.6451031565666191,0.386189997196197,0.584977746009826,0.7328389883041382
744,CENPA,P49450,Q86XN6,32609799,ZNF761,0.445704758167266,0.6451031565666191,0.75996720790863,0.780546963214874,0.318308413028717
745,CENPA,P49450,Q6IE81,32609799,JADE1,0.445704758167266,0.6451031565666191,0.486717522144317,0.811686873435974,0.5285967588424683
746,CENPA,P49450,Q68E01,32609799,INTS3,0.445704758167266,0.6451031565666191,0.150330573320388,0.112224675714969,0.6880117654800415
747,CENPA,P49450,Q96QT6,32609799,PHF12,0.445704758167266,0.6451031565666191,0.452909469604492,0.712287425994873,0.6266225576400757
748,CENPA,P49450,P28070,32609799,PSMB4,0.445704758167266,0.6451031565666191,0.526795983314514,0.6584669947624201,0.5180351138114929
749,CENPA,P49450,Q9Y4C8,32609799,RBM19,0.445704758167266,0.6451031565666191,0.375051319599151,0.8671187162399291,0.7921940088272095
750,CENPA,P49450,P21980,32609799,TGM2,0.445704758167266,0.6451031565666191,0.134920448064804,0.5589302778244011,0.6151583790779114
751,CENPA,P49450,Q9P0V3,32609799,SH3BP4,0.445704758167266,0.6451031565666191,0.090789571404457,0.310819417238235,0.4664477407932281
752,CENPA,P49450,P20290,32609799,BTF3,0.445704758167266,0.6451031565666191,0.7992175221443171,0.742666244506835,0.6563853025436401
753,CENPA,P49450,P69905,32609799,HBA2,0.445704758167266,0.6451031565666191,0.340102583169937,0.5334671735763551,0.4779466986656189
754,CENPA,P49450,P01889,32609799,HLA-B,0.445704758167266,0.6451031565666191,0.6243929266929621,0.444515317678451,0.219685286283493
755,CENPA,P49450,Q9P0M9,32609799,MRPL27,0.445704758167266,0.6451031565666191,0.172568291425704,0.104781031608581,0.548839807510376
756,CENPA,P49450,Q00653,32609799,NFKB2,0.445704758167266,0.6451031565666191,0.864295959472656,0.7815026640892021,0.5515305399894714
757,CENPA,P49450,Q96G46,32609799,DUS3L,0.445704758167266,0.6451031565666191,0.059208683669567,0.455548107624053,0.5416951775550842
758,CENPA,P49450,P31146,32609799,CORO1A,0.445704758167266,0.6451031565666191,0.210525825619697,0.463590860366821,0.4601300656795501
759,CENPA,P49450,Q9H147,32609799,DNTTIP1,0.445704758167266,0.6451031565666191,0.055550336837768,0.487884998321533,0.603873074054718
760,CENPA,P49450,O00116,32609799,AGPS,0.445704758167266,0.6451031565666191,0.057631134986877,0.345355153083801,0.5121827125549316
761,CENPA,P49450,O60888,32609799,CUTA,0.445704758167266,0.6451031565666191,0.056730836629867,0.054772388190031,0.4040296673774719
762,CENPA,P49450,Q8TAG9,32609799,EXOC6,0.445704758167266,0.6451031565666191,0.050893802195787,0.078442454338073,0.1922772675752639
763,CENPA,P49450,Q6ZN06,32609799,ZNF813,0.445704758167266,0.6451031565666191,0.383291184902191,0.741679608821868,0.4097823202610016
764,CENPA,P49450,P49902,32609799,NT5C2,0.445704758167266,0.6451031565666191,0.180695429444313,0.5313788652420041,0.3385874032974243
765,CENPA,P49450,O43660,32609799,PLRG1,0.445704758167266,0.6451031565666191,0.063418045639991,0.590099155902862,0.6636309027671814
766,CENPA,P49450,Q5T1J5,32609799,CHCHD2P9,0.445704758167266,0.6451031565666191,0.246479824185371,0.044213265180587,0.4134822785854339
767,CENPA,P49450,Q12959,32609799,DLG1,0.445704758167266,0.6451031565666191,0.7253642082214351,0.9143344163894652,0.5433170795440674
768,CENPA,P49450,Q6IS14,32609799,EIF5AL1,0.445704758167266,0.6451031565666191,0.45213633775711,0.328234046697616,0.5173021554946899
769,CENPA,P49450,O75116,32609799,ROCK2,0.445704758167266,0.6451031565666191,0.475660473108291,0.718576788902282,0.5165157914161682
770,CENPA,P49450,Q9NQR4,32609799,NIT2,0.445704758167266,0.6451031565666191,0.153115481138229,0.203881815075874,0.4614726603031158
771,CENPA,P49450,Q8NBS9,32609799,TXNDC5,0.445704758167266,0.6451031565666191,0.06820660829544,0.327442675828933,0.5502214431762695
772,CENPA,P49450,P52434,32609799,POLR2H,0.445704758167266,0.6451031565666191,0.5286710262298581,0.6209055185317991,0.5244992971420288
773,CENPA,P49450,Q99081,32609799,TCF12,0.445704758167266,0.6451031565666191,0.91346538066864,0.8841784596443171,0.6414967775344849
774,CENPA,P49450,P0DMU7,32609799,CT45A6,0.445704758167266,0.6451031565666191,0.066399343311786,0.115060068666934,0.7759422063827515
775,CENPA,P49450,Q15742,32609799,NAB2,0.445704758167266,0.6451031565666191,0.53325879573822,0.601265549659729,0.6581383943557739
776,CENPA,P49450,Q96A72,32609799,MAGOHB,0.445704758167266,0.6451031565666191,0.314836740493774,0.558811783790588,0.5659387707710266
777,CENPA,P49450,Q13427,32609799,PPIG,0.445704758167266,0.6451031565666191,0.937623858451843,0.908210456371307,0.7044079303741455
778,CENPA,P49450,Q99700,32609799,ATXN2,0.445704758167266,0.6451031565666191,0.919297695159912,0.844794750213623,0.7093544602394104
779,CENPA,P49450,O43290,32609799,SART1,0.445704758167266,0.6451031565666191,0.8807287216186521,0.922803282737731,0.7102304697036743
780,CENPA,P49450,P62333,32609799,PSMC6,0.445704758167266,0.6451031565666191,0.370336204767227,0.778031110763549,0.5693246126174927
781,CENPA,P49450,O43482,32609799,OIP5,0.445704758167266,0.6451031565666191,0.089487634599208,0.195914179086685,0.5111904740333557
782,CENPA,P49450,Q15427,32609799,SF3B4,0.445704758167266,0.6451031565666191,0.903740525245666,0.757101535797119,0.7034935355186462
783,CENPA,P49450,Q15437,32609799,SEC23B,0.445704758167266,0.6451031565666191,0.045444309711456,0.047496058046817,0.633301317691803
784,CENPA,P49450,Q53GL7,32609799,PARP10,0.445704758167266,0.6451031565666191,0.110592328011989,0.160882145166397,0.4597010016441345
785,CENPA,P49450,Q9UP83,32609799,COG5,0.445704758167266,0.6451031565666191,0.045945789664983,0.045358505100011,0.4840198457241058
786,CENPA,P49450,Q9BRQ8,32609799,AIFM2,0.445704758167266,0.6451031565666191,0.064040400087833,0.097385123372077,0.397546648979187
787,CENPA,P49450,Q9BZE9,32609799,ASPSCR1,0.445704758167266,0.6451031565666191,0.070196136832237,0.212152913212776,0.6089349985122681
788,CENPA,P49450,P19367,32609799,HK1,0.445704758167266,0.6451031565666191,0.144882470369339,0.5552622675895691,0.4190534055233001
789,CENPA,P49450,Q9NV56,32609799,MRGBP,0.445704758167266,0.6451031565666191,0.7745115756988521,0.921998500823974,0.5790435671806335
790,CENPA,P49450,P11441,32609799,UBL4A,0.445704758167266,0.6451031565666191,0.047279752790927,0.446357071399688,0.6486236453056335
791,CENPA,P49450,O60763,32609799,USO1,0.445704758167266,0.6451031565666191,0.16841085255146,0.452100604772567,0.6718134880065918
792,CENPA,P49450,P33552,32609799,CKS2,0.445704758167266,0.6451031565666191,0.414558947086334,0.6958292722702021,0.5341994762420654
793,CENPA,P49450,Q9BQC6,32609799,MRPL57,0.445704758167266,0.6451031565666191,0.052052360028028,0.374794423580169,0.6086076498031616
794,CENPA,P49450,Q9NQW6,32609799,ANLN,0.445704758167266,0.6451031565666191,0.881227672100067,0.8464059829711911,0.7448853850364685
795,CENPA,P49450,Q14683,32609799,SMC1A,0.445704758167266,0.6451031565666191,0.7280587553977961,0.855135440826416,0.6375241279602051
796,CENPA,P49450,Q13435,32609799,SF3B2,0.445704758167266,0.6451031565666191,0.894457817077636,0.8759469985961911,0.7422517538070679
797,CENPA,P49450,O95999,32609799,BCL10,0.445704758167266,0.6451031565666191,0.655583083629608,0.936810791492462,0.490448385477066
798,CENPA,P49450,Q16539,32609799,MAPK14,0.445704758167266,0.6451031565666191,0.311877697706222,0.269289970397949,0.6039462089538574
799,CENPA,P49450,Q53GG5,32609799,PDLIM3,0.445704758167266,0.6451031565666191,0.6357401609420771,0.6848645806312561,0.3996306359767914
800,CENPA,P49450,Q9Y4L5,32609799,RNF115,0.445704758167266,0.6451031565666191,0.056039996445178,0.040718007832765,0.2429830133914947
801,CENPA,P49450,Q9UHD8,32609799,SEPTIN9,0.445704758167266,0.6451031565666191,0.7736076712608331,0.906700313091278,0.6330562829971313
802,CENPA,P49450,Q9NXR1,32609799,NDE1,0.445704758167266,0.6451031565666191,0.7846184968948361,0.9073931574821472,0.5803791284561157
803,CENPA,P49450,P31947,32609799,SFN,0.445704758167266,0.6451031565666191,0.664893448352813,0.8860865831375121,0.4092770218849182
804,CENPA,P49450,Q96PU4,32609799,UHRF2,0.445704758167266,0.6451031565666191,0.051454998552799,0.5144916772842401,0.5748578906059265
805,CENPA,P49450,P82933,32609799,MRPS9,0.445704758167266,0.6451031565666191,0.05233110114932,0.650703489780426,0.7128288149833679
806,CENPA,P49450,Q9ULD2,32609799,MTUS1,0.445704758167266,0.6451031565666191,0.8374972343444821,0.6723728775978081,0.5361210107803345
807,CENPA,P49450,Q13283,32609799,G3BP1,0.445704758167266,0.6451031565666191,0.929826378822326,0.5750792622566221,0.7019369006156921
808,CENPA,P49450,P78346,32609799,RPP30,0.445704758167266,0.6451031565666191,0.124128401279449,0.17874689400196,0.5757501125335693
809,CENPA,P49450,Q4KMP7,32609799,TBC1D10B,0.445704758167266,0.6451031565666191,0.773120999336242,0.686142563819885,0.5859542489051819
810,CENPA,P49450,P14618,32609799,PKM,0.445704758167266,0.6451031565666191,0.6284633278846741,0.651849567890167,0.5442637205123901
811,CENPA,P49450,Q8WWM7,32609799,ATXN2L,0.445704758167266,0.6451031565666191,0.9328096508979792,0.916045784950256,0.6121088266372681
812,CENPA,P49450,Q9NV88,32609799,INTS9,0.445704758167266,0.6451031565666191,0.089072704315185,0.048030510544776,0.6616716384887695
813,CENPA,P49450,Q06787,32609799,FMR1,0.445704758167266,0.6451031565666191,0.5003023147583,0.914202570915222,0.6342705488204956
814,CENPA,P49450,O75533,32609799,SF3B1,0.445704758167266,0.6451031565666191,0.7202434539794921,0.929505825042724,0.7487038373947144
815,CENPA,P49450,Q96G03,32609799,PGM2,0.445704758167266,0.6451031565666191,0.15776988863945,0.5045285820960991,0.3903015553951263
816,CENPA,P49450,Q86VP6,32609799,CAND1,0.445704758167266,0.6451031565666191,0.155986040830612,0.141363620758056,0.6311327219009399
817,CENPA,P49450,Q13057,32609799,COASY,0.445704758167266,0.6451031565666191,0.068184845149517,0.050267238169908,0.6490049362182617
818,CENPA,P49450,P11172,32609799,UMPS,0.445704758167266,0.6451031565666191,0.235047727823257,0.153598994016647,0.4495293498039245
819,CENPA,P49450,Q9UH17,32609799,APOBEC3B,0.445704758167266,0.6451031565666191,0.059523899108171,0.272148996591568,0.549877941608429
820,CENPA,P49450,Q06210,32609799,GFPT1,0.445704758167266,0.6451031565666191,0.174846798181533,0.395415484905242,0.5193385481834412
821,CENPA,P49450,P31025,32609799,LCN1,0.445704758167266,0.6451031565666191,0.084846034646034,0.174363702535629,0.5046392679214478
822,CENPA,P49450,Q9UMS4,32609799,PRPF19,0.445704758167266,0.6451031565666191,0.123006358742713,0.25179237127304,0.7679208517074585
823,CENPA,P49450,Q9NZ32,32609799,ACTR10,0.445704758167266,0.6451031565666191,0.21240958571434,0.255569398403167,0.3460549414157867
824,CENPA,P49450,O14558,32609799,HSPB6,0.445704758167266,0.6451031565666191,0.051074124872684,0.045596901327371,0.4551216959953308
825,CENPA,P49450,Q86UP2,32609799,KTN1,0.445704758167266,0.6451031565666191,0.2543286383152,0.7076205611228941,0.4033257067203522
826,CENPA,P49450,P82673,32609799,MRPS35,0.445704758167266,0.6451031565666191,0.195968180894851,0.8109577894210811,0.6991395950317383
827,CENPA,P49450,Q9BTD8,32609799,RBM42,0.445704758167266,0.6451031565666191,0.086371675133705,0.08762339502573,0.6356711983680725
828,CENPA,P49450,O94874,32609799,UFL1,0.445704758167266,0.6451031565666191,0.366381555795669,0.548860073089599,0.4641085267066955
829,CENPA,P49450,Q86U44,32609799,METTL3,0.445704758167266,0.6451031565666191,0.182936459779739,0.5489237904548641,0.8016901016235352
830,CENPA,P49450,Q14181,32609799,POLA2,0.445704758167266,0.6451031565666191,0.293383181095123,0.416080623865127,0.6997644901275635
831,CENPA,P49450,P14625,32609799,HSP90B1,0.445704758167266,0.6451031565666191,0.84064757823944,0.8777219653129571,0.559197187423706
832,CENPA,P49450,Q8IYB9,32609799,ZNF595,0.445704758167266,0.6451031565666191,0.056501306593418,0.5774099230766291,0.0635856539011001
833,CENPA,P49450,P05023,32609799,ATP1A1,0.445704758167266,0.6451031565666191,0.252538591623306,0.304997831583023,0.626731276512146
834,CENPA,P49450,O43790,32609799,KRT86,0.445704758167266,0.6451031565666191,0.351473718881607,0.497204393148422,0.3895787596702575
835,CENPA,P49450,P29317,32609799,EPHA2,0.445704758167266,0.6451031565666191,0.482224076986312,0.455854594707489,0.4286722540855407
836,CENPA,P49450,Q96GM8,32609799,TOE1,0.445704758167266,0.6451031565666191,0.063614688813686,0.179991453886032,0.7701642513275146
837,CENPA,P49450,B1AK53,32609799,ESPN,0.445704758167266,0.6451031565666191,0.207091659307479,0.109343864023685,0.554953932762146
838,CENPA,P49450,O00303,32609799,EIF3F,0.445704758167266,0.6451031565666191,0.352343618869781,0.239136651158332,0.6306964159011841
839,CENPA,P49450,Q15349,32609799,RPS6KA2,0.445704758167266,0.6451031565666191,0.307878285646438,0.7648189663887021,0.5290144085884094
840,CENPA,P49450,Q6P1X5,32609799,TAF2,0.445704758167266,0.6451031565666191,0.049820963293313,0.089582867920398,0.6989773511886597
841,CENPA,P49450,P18887,32609799,XRCC1,0.445704758167266,0.6451031565666191,0.8913664817810051,0.8994563817977901,0.8296958804130554
842,CENPA,P49450,Q8WVJ2,32609799,NUDCD2,0.445704758167266,0.6451031565666191,0.516523420810699,0.6068707108497621,0.4649868607521057
843,CENPA,P49450,Q8IZP0,32609799,ABI1,0.445704758167266,0.6451031565666191,0.8879209756851191,0.941683113574981,0.5992510318756104
844,CENPA,P49450,O43169,32609799,CYB5B,0.445704758167266,0.6451031565666191,0.394727140665054,0.509295463562011,0.5418639183044434
845,CENPA,P49450,Q9BQ52,32609799,ELAC2,0.445704758167266,0.6451031565666191,0.052596032619476,0.121939599514007,0.7599202394485474
846,CENPA,P49450,Q96HQ2,32609799,CDKN2AIPNL,0.445704758167266,0.6451031565666191,0.046033270657062,0.460371911525726,0.6344882249832153
847,CENPA,P49450,P52655,32609799,GTF2A1,0.445704758167266,0.6451031565666191,0.6272123456001281,0.57323670387268,0.4157824516296386
848,CENPA,P49450,Q8IUD2,32609799,ERC1,0.445704758167266,0.6451031565666191,0.776083886623382,0.935375809669494,0.6259769201278687
849,CENPA,P49450,Q13951,32609799,CBFB,0.445704758167266,0.6451031565666191,0.101085796952247,0.241396933794021,0.421769767999649
850,CENPA,P49450,P15408,32609799,FOSL2,0.445704758167266,0.6451031565666191,0.8325675725936891,0.925797462463378,0.6581217646598816
851,CENPA,P49450,Q9UMR2,32609799,DDX19B,0.445704758167266,0.6451031565666191,0.074681155383586,0.495475143194198,0.4731151461601257
852,CENPA,P49450,Q3MHD2,32609799,LSM12,0.445704758167266,0.6451031565666191,0.170231625437736,0.389593958854675,0.6369081735610962
853,CENPA,P49450,P63220,32609799,RPS21,0.445704758167266,0.6451031565666191,0.228692322969436,0.266231060028076,0.4772924780845642
854,CENPA,P49450,P0DPH7,32609799,TUBA3C,0.445704758167266,0.6451031565666191,0.398004353046417,0.45817556977272,0.5713164210319519
855,CENPA,P49450,Q99439,32609799,CNN2,0.445704758167266,0.6451031565666191,0.7998059391975401,0.9006299972534181,0.6314675211906433
856,CENPA,P49450,Q9UBS4,32609799,DNAJB11,0.445704758167266,0.6451031565666191,0.07245148718357,0.7203435301780701,0.3344952464103699
857,CENPA,P49450,Q99623,32609799,PHB2,0.445704758167266,0.6451031565666191,0.522351384162902,0.599666357040405,0.5083779096603394
858,CENPA,P49450,O14802,32609799,POLR3A,0.445704758167266,0.6451031565666191,0.061194695532321,0.267521440982818,0.6586557626724243
859,CENPA,P49450,Q9NXS2,32609799,QPCTL,0.445704758167266,0.6451031565666191,0.04495907947421,0.034081403166055,0.0575572475790977
860,CENPA,P49450,Q32P51,32609799,HNRNPA1L2,0.445704758167266,0.6451031565666191,0.939874172210693,0.9266913533210752,0.6439696550369263
861,CENPA,P49450,Q8IZ73,32609799,RPUSD2,0.445704758167266,0.6451031565666191,0.089553073048591,0.34170651435852,0.6228241324424744
862,CENPA,P49450,Q6WCQ1,32609799,MPRIP,0.445704758167266,0.6451031565666191,0.8395533561706541,0.9102351069450372,0.6639216542243958
863,CENPA,P49450,P55010,32609799,EIF5,0.445704758167266,0.6451031565666191,0.887031078338623,0.8727254867553711,0.4253683686256408
864,CENPA,P49450,Q13268,32609799,DHRS2,0.445704758167266,0.6451031565666191,0.081639602780342,0.04941713437438,0.5842212438583374
865,CENPA,P49450,P46940,32609799,IQGAP1,0.445704758167266,0.6451031565666191,0.6749221086502071,0.707932889461517,0.6413213014602661
866,CENPA,P49450,P13010,32609799,XRCC5,0.445704758167266,0.6451031565666191,0.6526910662651061,0.768329083919525,0.4697183072566986
867,CENPA,P49450,Q9UKD1,32609799,GMEB2,0.445704758167266,0.6451031565666191,0.051594793796539,0.070340521633625,0.5977140665054321
868,CENPA,P49450,P30040,32609799,ERP29,0.445704758167266,0.6451031565666191,0.331331491470336,0.250903904438018,0.5036113262176514
869,CENPA,P49450,O14908,32609799,GIPC1,0.445704758167266,0.6451031565666191,0.5850668549537651,0.5810750126838681,0.4998493790626526
870,CENPA,P49450,Q9HCD5,32609799,NCOA5,0.445704758167266,0.6451031565666191,0.933055102825164,0.9504990577697752,0.4915862679481506
871,CENPA,P49450,P45974,32609799,USP5,0.445704758167266,0.6451031565666191,0.130439519882202,0.902459025382995,0.6287717223167419
872,CENPA,P49450,P12004,32609799,PCNA,0.445704758167266,0.6451031565666191,0.202818363904953,0.181548207998275,0.6072605848312378
873,CENPA,P49450,O43663,32609799,PRC1,0.445704758167266,0.6451031565666191,0.9053510427474972,0.8978860974311821,0.3585464060306549
874,CENPA,P49450,P61201,32609799,COPS2,0.445704758167266,0.6451031565666191,0.054844349622726,0.492038577795028,0.4598923325538635
875,CENPA,P49450,P06702,32609799,S100A9,0.445704758167266,0.6451031565666191,0.373458385467529,0.560760080814361,0.4886378347873688
876,CENPA,P49450,P16615,32609799,ATP2A2,0.445704758167266,0.6451031565666191,0.327116131782531,0.22946360707283,0.6045913100242615
877,CENPA,P49450,Q5T8P6,32609799,RBM26,0.445704758167266,0.6451031565666191,0.802100777626037,0.9249763488769532,0.786870002746582
878,CENPA,P49450,O60333,32609799,KIF1B,0.445704758167266,0.6451031565666191,0.24660500884056,0.7511826753616331,0.5957828760147095
879,CENPA,P49450,Q86YE8,32609799,ZNF573,0.445704758167266,0.6451031565666191,0.066572114825248,0.289407104253768,0.1385629177093505
